1.344238	-1.879018	4.115551	0.000000	2.116853	37.267240
1.321846	-1.925416	4.163434	0.000000	2.116853	37.350199
1.287452	-1.965165	4.211318	0.000000	2.116853	37.433159
1.221623	-2.046200	4.259203	0.000000	2.116853	37.516123
1.190103	-2.073894	4.307087	0.000000	2.116853	37.599084
1.170239	-2.111441	4.354968	0.000000	2.116853	37.682042
1.149568	-2.144463	4.402852	0.000000	2.116853	37.765002
1.113033	-2.190810	4.450737	0.000000	2.116853	37.847965
1.095382	-2.222491	4.498618	0.000000	2.116853	37.930922
1.083854	-2.243018	4.546502	0.000000	2.116853	38.013883
1.043690	-2.270109	4.594385	0.000000	2.116853	38.096843
1.021609	-2.312385	4.642272	0.000000	2.116853	38.179810
1.013752	-2.346762	4.690729	0.000000	2.116853	38.263764
1.002305	-2.366979	4.738615	0.000000	2.116853	38.346728
0.966247	-2.381789	4.792265	0.000000	2.116853	38.439680
0.954050	-2.425088	4.834380	0.000000	2.116853	38.512647
0.939678	-2.446164	4.882263	0.000000	2.116853	38.595606
0.928414	-2.467720	4.930149	0.000000	2.116853	38.678572
0.907075	-2.487235	4.978030	0.000000	2.116853	38.761528
0.879580	-2.534169	5.026490	0.000000	2.116853	38.845487
0.820299	-2.606468	5.073797	0.000000	2.116853	38.927449
0.808652	-2.637880	5.121681	0.000000	2.116853	39.010410
0.766274	-2.697580	5.169566	0.000000	2.116853	39.093374
0.738381	-2.714701	5.217448	0.000000	2.116853	39.176332
0.695978	-2.770492	5.251901	0.000000	2.116853	39.259290
0.676662	-2.809852	5.251901	0.000000	2.116853	39.342252
0.660097	-2.849857	5.251901	0.000000	2.116853	39.425212
0.633544	-2.864563	5.251901	0.000000	2.116853	39.508180
0.610349	-2.925081	5.251901	0.000000	2.116853	39.591131
0.609397	-2.930600	5.251901	0.000000	2.116853	39.674103
0.582202	-2.962712	5.251901	0.000000	2.116853	39.757051
0.563918	-2.977577	5.251901	0.000000	2.116853	39.840014
0.548471	-2.968020	5.251901	0.000000	2.116853	39.922972
0.555808	-3.000127	5.251901	0.000000	2.116853	40.005934
0.548799	-3.004390	5.251901	0.000000	2.116853	40.088895
0.548799	-3.004390	5.251901	0.000000	2.116853	40.171858
0.534001	-3.007738	5.251901	0.000000	2.116853	40.254827
0.535597	-3.010753	5.251901	0.000000	2.116853	40.338776
0.539839	-3.011811	5.251901	0.000000	2.116853	40.421736
0.539839	-3.011811	5.251901	0.000000	2.116853	40.504724
0.535597	-3.010753	5.251901	0.000000	2.116853	40.587658
0.536163	-3.004731	5.251901	0.000000	2.116853	40.670617
0.537774	-3.007591	5.251901	0.000000	2.116853	40.753617
0.541721	-3.011272	5.251901	0.000000	2.116853	40.836577
0.534008	-3.011356	5.251901	0.000000	2.109722	40.919536
0.534008	-3.011356	5.251901	0.000000	2.074598	41.002497
0.534001	-3.007738	5.251901	0.000000	2.039462	41.085489
0.544364	-3.004510	5.251901	0.000000	2.004352	41.168419
0.531610	-3.006070	5.251901	0.000000	1.969229	41.251379
0.515251	-2.996608	5.251901	0.000000	1.934106	41.334340
0.506103	-2.995494	5.251901	0.000000	1.898984	41.417298
0.473690	-2.988962	5.251901	0.000000	1.863846	41.500292
0.443427	-2.987819	5.251901	0.000000	1.828733	41.583230
0.384145	-3.005239	5.251901	0.000000	1.793615	41.666180
0.363432	-2.993909	5.251901	0.000000	1.758483	41.749159
0.316268	-3.010504	5.251901	0.000000	1.723360	41.832121
0.279520	-2.999892	5.251901	0.000000	1.688236	41.915083
0.219279	-3.016145	5.251901	0.000000	1.653114	41.998041
0.177219	-3.014205	5.251901	0.000000	1.617991	42.081001
0.159145	-3.014706	5.251901	0.000000	1.582869	42.163961
0.128146	-3.014555	5.251901	0.000000	1.547744	42.246924
0.035500	-3.026383	5.251901	0.000000	1.512622	42.329883
0.026139	-3.021821	5.251901	0.000000	1.477499	42.412843
-0.017962	-3.024466	5.251901	0.000000	1.442377	42.495802
-0.048424	-3.024752	5.251901	0.000000	1.406830	42.579762
-0.129404	-3.018911	5.251901	0.000000	1.371707	42.662723
-0.152428	-3.026942	5.251901	0.000000	1.336583	42.745686
-0.185988	-3.031017	5.251901	0.000000	1.301460	42.828647
-0.239498	-3.037384	5.251901	0.000000	1.266337	42.911607
-0.304340	-3.035631	5.251901	0.000000	1.231215	42.994565
-0.339324	-3.055368	5.251901	0.000000	1.196090	43.077531
-0.392806	-3.046946	5.251901	0.000000	1.160968	43.160488
-0.415618	-3.070925	5.251901	0.000000	1.125845	43.243448
-0.455510	-3.069223	5.251901	0.000000	1.090722	43.326408
-0.563492	-3.101564	5.251901	0.000000	1.055599	43.409370
-0.587049	-3.108883	5.251901	0.000000	1.020476	43.492331
-0.629231	-3.108651	5.251901	0.000000	0.985353	43.575290
-0.681421	-3.124225	5.251901	0.000000	0.950229	43.658252
-0.720183	-3.126388	5.251901	0.000000	0.915055	43.741334
-0.776635	-3.136748	5.251901	0.000000	0.879898	43.824376
-0.820726	-3.141232	5.251901	0.000000	0.844737	43.907424
-0.867230	-3.155805	5.251901	0.000000	0.809614	43.990385
-0.949271	-3.156243	5.251901	0.000000	0.774491	44.073346
-0.971741	-3.157526	5.251901	0.000000	0.739369	44.156304
-0.996831	-3.162525	5.248793	0.000000	0.704246	44.239265
-1.034484	-3.159617	5.169223	0.000000	0.669121	44.322230
-1.138419	-3.166400	5.089661	0.000000	0.633999	44.405188
-1.157337	-3.176588	5.010097	0.000000	0.598876	44.488147
-1.172809	-3.157012	4.930519	0.000000	0.563747	44.571121
-1.230485	-3.170165	4.850961	0.000000	0.528627	44.654075
-1.239897	-3.046762	4.771354	0.000000	0.493486	44.737079
-1.223079	-3.003420	4.691789	0.000000	0.458363	44.820039
-1.248806	-3.029712	4.609348	0.000000	0.421970	44.905998
-1.273205	-3.000321	4.532656	0.000000	0.388116	44.985963
-1.296684	-2.949139	4.453095	0.000000	0.352994	45.068920
-1.284694	-2.875774	4.373517	0.000000	0.317866	45.151893
-1.305068	-2.864476	4.293954	0.000000	0.282743	45.234851
-1.310032	-2.805957	4.214400	0.000000	0.247625	45.317801
-1.300356	-2.754247	4.133876	0.000000	0.212079	45.401761
-1.301880	-2.680201	4.054309	0.000000	0.176955	45.484724
-1.289629	-2.614958	3.974747	0.000000	0.141833	45.567681
-1.309760	-2.626849	3.895180	0.000000	0.106710	45.650643
-1.317728	-2.573472	3.814657	0.000000	0.071164	45.734602
-1.300067	-2.508798	3.736046	0.000000	0.036462	45.816568
-1.304859	-2.487652	3.652651	0.000000	0.000000	45.903522
-1.314966	-2.438395	3.576921	0.000000	0.000000	45.982484
-1.301868	-2.368980	3.497356	0.000000	0.000000	46.065445
-1.272087	-2.301183	3.417789	0.000000	0.000000	46.148407
-1.271491	-2.276647	3.338226	0.000000	0.000000	46.231365
-1.261795	-2.238396	3.258659	0.000000	0.000000	46.314328
-1.218655	-2.179076	3.179095	0.000000	0.000000	46.397287
-1.211367	-2.150536	3.099528	0.000000	0.000000	46.480250
-1.155073	-2.093589	3.019965	0.000000	0.000000	46.563208
-1.119649	-2.025197	2.929856	0.000000	0.000000	46.657163
-1.097987	-1.998526	2.860834	0.000000	0.000000	46.729131
-1.019226	-1.887246	2.781271	0.000000	0.000000	46.812089
-0.994197	-1.847574	2.701705	0.000000	0.000000	46.895050
-0.984580	-1.839074	2.622141	0.000000	0.000000	46.978009
-0.962075	-1.790692	2.531962	0.000000	0.000000	47.072037
-0.883224	-1.695144	2.462942	0.000000	0.000000	47.144002
-0.860749	-1.666911	2.383375	0.000000	0.000000	47.226964
-0.830432	-1.613473	2.303811	0.000000	0.000000	47.309924
-0.794893	-1.585246	2.224210	0.000000	0.000000	47.392922
-0.770790	-1.548669	2.144647	0.000000	0.000000	47.475881
-0.700704	-1.445702	2.065083	0.000000	0.000000	47.558840
-0.671190	-1.412611	1.985516	0.000000	0.000000	47.641803
-0.629906	-1.375360	1.904994	0.000000	0.000000	47.725761
-0.563585	-1.280581	1.825428	0.000000	0.000000	47.808722
-0.558273	-1.243877	1.745864	0.000000	0.000000	47.891682
-0.525091	-1.208085	1.666297	0.000000	0.000000	47.974644
-0.486716	-1.167669	1.586731	0.000000	0.000000	48.057606
-0.461905	-1.141814	1.507167	0.000000	0.000000	48.140566
-0.424531	-1.064215	1.427604	0.000000	0.000000	48.223524
-0.387352	-1.028949	1.347080	0.000000	0.000000	48.307484
-0.359326	-0.985069	1.268473	0.000000	0.000000	48.389446
-0.359049	-0.966915	1.188910	0.000000	0.000000	48.472404
-0.306067	-0.879670	1.109342	0.000000	0.000000	48.555367
-0.289192	-0.841478	1.029764	0.000000	0.000000	48.638342
-0.251484	-0.809738	0.950210	0.000000	0.000000	48.721291
-0.210543	-0.729732	0.870646	0.000000	0.000000	48.804250
-0.157995	-0.615674	0.791083	0.000000	0.000000	48.887208
-0.151445	-0.609552	0.711519	0.000000	0.000000	48.970168
-0.117201	-0.566687	0.631952	0.000000	0.000000	49.053131
-0.086258	-0.551638	0.552387	0.000000	0.000000	49.136091
-0.076166	-0.502244	0.472825	0.000000	0.000000	49.219048
-0.047430	-0.439835	0.456544	0.000000	0.000000	49.302011
-0.023546	-0.381146	0.456544	0.000000	0.000000	49.384969
0.014610	-0.338942	0.456544	0.000000	0.000000	49.467933
0.031562	-0.304258	0.456544	0.000000	0.000000	49.550893
0.060613	-0.252776	0.456544	0.000000	0.000000	49.633852
0.064119	-0.234146	0.456544	0.000000	0.000000	49.716815
0.072195	-0.221354	0.456544	0.000000	0.000000	49.800773
0.090309	-0.193441	0.456544	0.000000	0.000000	49.883734
0.089043	-0.181191	0.456544	0.000000	0.000000	49.966693
0.084507	-0.188771	0.456544	0.000000	0.000000	50.049652
0.087881	-0.191271	0.456544	0.000000	0.000000	50.132668
0.091857	-0.203048	0.456544	0.000000	0.000000	50.215630
0.098395	-0.201745	0.456544	0.000000	0.000000	50.298589
0.098708	-0.208497	0.456544	0.000000	0.000000	50.381550
0.098708	-0.208497	0.456544	0.000000	0.000000	50.464548
0.093427	-0.216600	0.456544	0.000000	0.000000	50.547470
0.088656	-0.207988	0.456544	0.000000	0.000000	50.630431
0.094740	-0.209736	0.456544	0.000000	0.000000	50.713393
0.086001	-0.209287	0.456544	0.000000	0.000000	50.796351
0.086230	-0.192642	0.456544	0.000000	0.000000	50.879315
0.097565	-0.171268	0.456544	0.000000	0.001436	50.962272
0.103175	-0.169601	0.456544	0.000000	0.003434	51.045232
0.096059	-0.166807	0.456544	0.000000	0.005433	51.128194
0.096049	-0.170276	0.456544	0.000000	0.007432	51.211154
0.096049	-0.170276	0.456544	0.000000	0.009431	51.294113
0.098081	-0.165221	0.456544	0.000000	0.011430	51.377075
0.104634	-0.174025	0.456544	0.000000	0.013428	51.460040
0.101153	-0.176223	0.456544	0.000000	0.015427	51.542995
0.103345	-0.173272	0.456544	0.000000	0.017428	51.626023
0.100638	-0.170399	0.456544	0.000000	0.019426	51.708985
0.100189	-0.177132	0.456544	0.000000	0.021425	51.791945
0.102125	-0.170936	0.456544	0.000000	0.023424	51.874904
0.114324	-0.160150	0.456544	0.000000	0.025423	51.957864
0.106390	-0.153374	0.456544	0.000000	0.027422	52.040827
0.101297	-0.155467	0.456544	0.000000	0.029445	52.124794
0.106449	-0.156917	0.456544	0.000000	0.031443	52.207748
0.109292	-0.150792	0.456544	0.000000	0.033442	52.290705
0.103427	-0.146504	0.456544	0.000000	0.035441	52.373670
0.103427	-0.146504	0.456544	0.000000	0.037440	52.456625
0.104525	-0.143173	0.456544	0.000000	0.039438	52.539586
0.104525	-0.143173	0.456544	0.000000	0.041437	52.622550
0.108155	-0.141705	0.456544	0.000000	0.043437	52.705547
0.108155	-0.141705	0.456544	0.000000	0.045435	52.788468
0.104525	-0.143173	0.456544	0.000000	0.047554	52.876430
0.108155	-0.141705	0.456544	0.000000	0.049432	52.954391
0.111326	-0.145753	0.456544	0.000000	0.051431	53.037349
0.109744	-0.144666	0.456544	0.000000	0.053430	53.120324
0.108289	-0.144601	0.456544	0.000000	0.055429	53.203272
0.112217	-0.142441	0.456544	0.000000	0.057428	53.286234
0.109469	-0.138723	0.456544	0.000000	0.059426	53.369195
0.111158	-0.136572	0.456544	0.000000	0.061425	53.452153
0.119086	-0.133877	0.456544	0.000000	0.063424	53.535114
0.119695	-0.130086	0.456544	0.000000	0.065423	53.618072
0.115421	-0.128205	0.456544	0.000000	0.067422	53.701038
0.119697	-0.126559	0.456544	0.000000	0.069420	53.783993
0.119533	-0.130371	0.456544	0.000000	0.071419	53.866964
0.109417	-0.128336	0.456544	0.000000	0.073418	53.949919
0.109489	-0.124848	0.456544	0.000000	0.075417	54.032876
0.117292	-0.122236	0.456544	0.000000	0.077488	54.118839
0.126207	-0.122530	0.456544	0.000000	0.079414	54.198797
0.121235	-0.124488	0.461851	0.000000	0.081437	54.282756
0.127983	-0.118158	0.471271	0.000000	0.083436	54.365716
0.139757	-0.119295	0.480692	0.000000	0.085435	54.448684
0.133110	-0.111362	0.490111	0.000000	0.087434	54.531639
0.134668	-0.109742	0.499532	0.000000	0.089432	54.614599
0.143133	-0.101092	0.508952	0.000000	0.091431	54.697559
0.145788	-0.108046	0.518372	0.000000	0.093430	54.780520
0.143108	-0.110243	0.527792	0.000000	0.095429	54.863478
0.142677	-0.116452	0.537212	0.000000	0.097428	54.946439
0.138935	-0.122575	0.546633	0.000000	0.099426	55.029403
0.143262	-0.125594	0.556053	0.000000	0.101425	55.112360
0.133310	-0.123193	0.565473	0.000000	0.103424	55.195321
0.133310	-0.123193	0.574893	0.000000	0.105423	55.278280
0.146220	-0.115631	0.584313	0.000000	0.107422	55.361241
0.146142	-0.117549	0.593734	0.000000	0.109420	55.444200
0.136082	-0.125190	0.603154	0.000000	0.111419	55.527164
0.131770	-0.132806	0.612574	0.000000	0.113418	55.610124
0.134958	-0.143101	0.621995	0.000000	0.115417	55.693084
0.133216	-0.154701	0.631414	0.000000	0.117416	55.776042
0.135142	-0.155300	0.640835	0.000000	0.119414	55.859006
0.138595	-0.141695	0.650255	0.000000	0.120467	55.941964
0.143634	-0.140859	0.659675	0.000000	0.120467	56.024924
0.142451	-0.157344	0.669096	0.000000	0.120467	56.107886
0.146865	-0.156590	0.678519	0.000000	0.120467	56.190876
0.147705	-0.165987	0.687939	0.000000	0.120467	56.273835
0.155921	-0.172036	0.697473	0.000000	0.120467	56.357795
0.149501	-0.161954	0.706893	0.000000	0.120467	56.440755
0.150390	-0.157750	0.716314	0.000000	0.120467	56.523719
0.143506	-0.163938	0.725733	0.000000	0.120467	56.606675
0.138685	-0.150438	0.735154	0.000000	0.120467	56.689635
0.147254	-0.143537	0.744574	0.000000	0.120467	56.772596
0.136794	-0.147968	0.753994	0.000000	0.120467	56.855555
0.142364	-0.153509	0.763414	0.000000	0.120467	56.938516
0.134102	-0.150461	0.772835	0.000000	0.120467	57.021478
0.140104	-0.161734	0.782255	0.000000	0.120467	57.104437
0.146865	-0.156590	0.791675	0.000000	0.120467	57.187399
0.144418	-0.154120	0.801107	0.000000	0.120467	57.270466
0.148650	-0.166533	0.810523	0.000000	0.120467	57.353388
0.150351	-0.180348	0.819943	0.000000	0.120467	57.436346
0.130088	-0.188678	0.829366	0.000000	0.120467	57.519330
0.133348	-0.191588	0.838786	0.000000	0.120467	57.602289
0.119321	-0.189567	0.848207	0.000000	0.120467	57.685251
0.117309	-0.204564	0.857641	0.000000	0.120467	57.768340
0.125415	-0.211757	0.867061	0.000000	0.120467	57.851297
0.136338	-0.213247	0.876482	0.000000	0.120467	57.934260
0.133506	-0.204323	0.885902	0.000000	0.120467	58.017222
0.125792	-0.208387	0.895322	0.000000	0.120467	58.100178
0.106045	-0.231545	0.904743	0.000000	0.120467	58.183147
0.108813	-0.243308	0.914162	0.000000	0.120467	58.266097
0.102205	-0.236626	0.923583	0.000000	0.120467	58.349060
0.106916	-0.250353	0.933003	0.000000	0.120467	58.432023
0.113068	-0.254388	0.942423	0.000000	0.120467	58.514981
0.109656	-0.256710	0.951844	0.000000	0.120467	58.597944
0.109656	-0.256710	0.961263	0.000000	0.120467	58.680900
0.109656	-0.256710	0.970684	0.000000	0.120467	58.763864
0.109656	-0.256710	0.980104	0.000000	0.120467	58.846822
0.109656	-0.256710	0.989637	0.000000	0.120467	58.930781
0.107086	-0.254023	0.999058	0.000000	0.120467	59.013742
0.105248	-0.236342	1.008478	0.000000	0.120467	59.096706
0.110742	-0.239082	1.017898	0.000000	0.120467	59.179664
0.108247	-0.234153	1.024298	0.000000	0.120467	59.262622
0.105248	-0.236342	1.024298	0.000000	0.120467	59.345589
0.108432	-0.238155	1.024298	0.000000	0.120467	59.428546
0.107086	-0.254023	1.024298	0.000000	0.120467	59.511506
0.109656	-0.256710	1.024298	0.000000	0.120467	59.594465
0.103164	-0.252691	1.024298	0.000000	0.120467	59.677425
0.109656	-0.256710	1.024298	0.000000	0.120467	59.760388
0.109656	-0.256710	1.024298	0.000000	0.120467	59.843431
0.097677	-0.273079	1.024298	0.000000	0.120467	59.926392
0.098584	-0.286959	1.024298	0.000000	0.120467	60.009351
0.101662	-0.291375	1.024298	0.000000	0.120467	60.092311
0.105684	-0.279295	1.024298	0.000000	0.120467	60.175273
0.111102	-0.290438	1.024298	0.000000	0.120467	60.258234
0.100462	-0.286924	1.024298	0.000000	0.120467	60.341196
0.102105	-0.281792	1.024298	0.000000	0.120467	60.424157
0.099653	-0.282987	1.024298	0.000000	0.120467	60.509120
0.109656	-0.256710	1.024298	0.000000	0.120467	60.590074
0.107095	-0.254211	1.024298	0.000000	0.120467	60.673041
0.109656	-0.256710	1.024298	0.000000	0.120467	60.755995
0.109656	-0.256710	1.024298	0.000000	0.120467	60.838956
0.109656	-0.256710	1.024298	0.000000	0.132406	60.921918
0.109656	-0.256710	1.024298	0.000000	0.183921	61.004877
0.101220	-0.273966	1.024298	0.000000	0.235437	61.087839
0.097568	-0.276742	1.024298	0.000000	0.287573	61.171800
0.106133	-0.283702	1.024298	0.000000	0.339087	61.254758
0.106418	-0.286494	1.024298	0.000000	0.390603	61.337719
0.102052	-0.286058	1.024298	0.000000	0.442118	61.420680
0.104867	-0.302048	1.024298	0.000000	0.493632	61.503639
0.100628	-0.290505	1.024298	0.000000	0.546392	61.588604
0.114810	-0.292004	1.024298	0.000000	0.596664	61.669562
0.133098	-0.287508	1.024298	0.000000	0.648179	61.752522
0.127061	-0.268368	1.024298	0.000000	0.699693	61.835481
0.145594	-0.266600	1.024298	0.000000	0.751209	61.918443
0.183636	-0.277975	1.024298	0.000000	0.802723	62.001401
0.212819	-0.274142	1.024298	0.000000	0.854240	62.084364
0.249935	-0.282666	1.024298	0.000000	0.905756	62.167326
0.297222	-0.282090	1.024298	0.000000	0.957268	62.250283
0.427969	-0.277481	1.024298	0.000000	1.008783	62.333242
0.515142	-0.274428	1.024298	0.000000	1.060301	62.416207
0.630030	-0.246008	1.024298	0.000000	1.111814	62.499164
0.733693	-0.239139	1.024298	0.000000	1.163330	62.582127
0.711829	-0.232267	1.024298	0.000000	1.214845	62.665087
0.717478	-0.229785	1.024298	0.000000	1.266360	62.748047
0.748378	-0.233026	1.024298	0.000000	1.317876	62.831009
0.779307	-0.246442	1.024298	0.000000	1.369390	62.913967
0.762947	-0.248265	1.024298	0.000000	1.420905	62.996927
0.774513	-0.226479	1.024298	0.000000	1.472420	63.079887
0.806228	-0.237556	1.024298	0.000000	1.523954	63.162878
0.827870	-0.231349	1.024298	0.000000	1.575468	63.245838
0.921637	-0.221663	1.024298	0.000000	1.627605	63.329799
0.997683	-0.202989	1.024298	0.000000	1.679120	63.412759
1.102347	-0.189113	1.024298	0.000000	1.730636	63.495721
1.167883	-0.178815	1.024298	0.000000	1.782151	63.578681
1.311627	-0.155516	1.024298	0.000000	1.833665	63.661639
1.356710	-0.166084	1.024298	0.000000	1.885182	63.744603
1.313932	-0.152875	1.024298	0.000000	1.936697	63.827563
1.337910	-0.160486	1.024298	0.000000	1.988221	63.910537
1.355095	-0.162625	1.024298	0.000000	2.039726	63.993482
1.382795	-0.172727	1.024298	0.000000	2.091241	64.076442
1.403684	-0.163146	1.024298	0.000000	2.142764	64.159415
1.418491	-0.167012	1.022999	0.000000	2.194271	64.242363
1.519065	-0.153412	1.006004	0.000000	2.245786	64.325324
1.600548	-0.137593	0.989006	0.000000	2.297310	64.408297
1.694365	-0.135222	0.972012	0.000000	2.348822	64.491254
1.771765	-0.106679	0.955018	0.000000	2.400334	64.574208
1.854412	-0.099632	0.938020	0.000000	2.451855	64.657178
1.969653	-0.045154	0.921027	0.000000	2.503363	64.740128
1.998787	-0.035078	0.903827	0.000000	2.555501	64.824090
2.010509	-0.017475	0.887038	0.000000	2.606392	64.906046
2.019264	-0.000488	0.870042	0.000000	2.657908	64.989008
2.071772	0.008947	0.853046	0.000000	2.709427	65.071974
2.078372	0.010702	0.836052	0.000000	2.760937	65.154927
2.117331	0.015320	0.819056	0.000000	2.812453	65.237889
2.172668	0.017364	0.802061	0.000000	2.863970	65.320851
2.327766	0.048009	0.784861	0.000000	2.916104	65.404809
2.408339	0.075061	0.767866	0.000000	2.967619	65.487769
2.514888	0.098430	0.750871	0.000000	3.019134	65.570729
2.574386	0.129868	0.733875	0.000000	3.070650	65.653691
2.649694	0.150117	0.716880	0.000000	3.122165	65.736651
2.692753	0.169028	0.699885	0.000000	3.173681	65.819613
2.715009	0.193321	0.682890	0.000000	3.225195	65.902571
2.754708	0.210363	0.665895	0.000000	3.225269	65.985531
2.788990	0.218114	0.648899	0.000000	3.225269	66.068492
2.862286	0.220544	0.631904	0.000000	3.225269	66.151452
2.897138	0.228619	0.614498	0.000000	3.225269	66.236417
2.945990	0.248633	0.597913	0.000000	3.225269	66.317376
3.011630	0.274393	0.580918	0.000000	3.225269	66.400334
3.003848	0.287195	0.563923	0.000000	3.225269	66.483294
3.005220	0.293209	0.546927	0.000000	3.225269	66.566257
3.020671	0.285125	0.529922	0.000000	3.225269	66.649267
3.015053	0.313848	0.512929	0.000000	3.225269	66.732217
3.035494	0.321381	0.495931	0.000000	3.225269	66.815191
3.039998	0.323766	0.478935	0.000000	3.225269	66.898155
3.057082	0.344217	0.461939	0.000000	3.225269	66.981116
3.064141	0.330235	0.444944	0.000000	3.225269	67.064076
3.063005	0.359486	0.427947	0.000000	3.225269	67.147049
3.081616	0.351814	0.410954	0.000000	3.225269	67.229998
3.083079	0.359666	0.393958	0.000000	3.225269	67.312959
3.097729	0.371730	0.376963	0.000000	3.225269	67.395919
3.094972	0.382695	0.359968	0.000000	3.225269	67.478877
3.108816	0.402781	0.342972	0.000000	3.225269	67.561842
3.112958	0.396991	0.325772	0.000000	3.225269	67.645805
3.108239	0.417659	0.308555	0.000000	3.225269	67.729846
3.114857	0.423851	0.291765	0.000000	3.225269	67.811804
3.123723	0.434546	0.274770	0.000000	3.225269	67.894764
3.117801	0.433850	0.257774	0.000000	3.225269	67.977728
3.131815	0.436405	0.240778	0.000000	3.225269	68.060693
3.150436	0.453756	0.223785	0.000000	3.225269	68.143643
3.149491	0.459931	0.206789	0.000000	3.225269	68.226604
3.165761	0.472605	0.189794	0.000000	3.225269	68.309566
3.164428	0.492272	0.172799	0.000000	3.225269	68.392526
3.179183	0.491793	0.155803	0.000000	3.225269	68.475486
3.192060	0.496492	0.138808	0.000000	3.225269	68.558449
3.184142	0.494077	0.120584	0.000000	3.225269	68.647408
3.207585	0.513512	0.104818	0.000000	3.225269	68.724368
3.197934	0.522353	0.087823	0.000000	3.225269	68.807327
3.216302	0.523939	0.070827	0.000000	3.225269	68.890290
3.209392	0.537028	0.053627	0.000000	3.225269	68.974248
3.209392	0.537028	0.036837	0.000000	3.225269	69.056208
3.223118	0.554688	0.019841	0.000000	3.225269	69.139170
3.229234	0.568696	0.002846	0.000000	3.225269	69.222131
3.239342	0.583361	0.000000	0.000000	3.225269	69.305090
3.248609	0.603215	0.000000	0.000000	3.225269	69.388052
3.262213	0.603542	0.000000	0.000000	3.225269	69.471011
3.284264	0.624018	0.000000	0.000000	3.225269	69.553971
3.273685	0.633487	0.000000	0.000000	3.225269	69.636931
3.269865	0.633868	0.000000	0.000000	3.225269	69.719892
3.286571	0.647293	0.000000	0.000000	3.225269	69.802852
3.303876	0.655475	0.000000	0.000000	3.225269	69.887815
3.297581	0.648439	0.000000	0.000000	3.225269	69.969775
3.301464	0.651576	0.000000	0.000000	3.225269	70.052735
3.296657	0.659453	0.000000	0.000000	3.225269	70.135693
3.300147	0.662640	0.000000	0.000000	3.225269	70.218668
3.310589	0.662254	0.000000	0.000000	3.225269	70.301615
3.310589	0.662254	0.000000	0.000000	3.225269	70.384575
3.311653	0.666025	0.000000	0.000000	3.225269	70.467536
3.317797	0.676316	0.000000	0.000000	3.225269	70.550506
3.320696	0.684437	0.000000	0.000000	3.225269	70.633460
3.324364	0.687285	0.000000	0.000000	3.225269	70.716419
3.318795	0.672145	0.000000	0.000000	3.225269	70.799379
3.318795	0.672145	0.000000	0.000000	3.225269	70.882339
3.318795	0.672145	0.000000	0.000000	3.215450	70.965297
3.319467	0.676490	0.000000	0.000000	3.202440	71.048259
3.322714	0.679273	0.000000	0.000000	3.189429	71.131223
3.327166	0.679319	0.000000	0.000000	3.176418	71.214182
3.318795	0.672145	0.000000	0.000000	3.163400	71.297192
3.318479	0.680411	0.000000	0.000000	3.150389	71.380156
3.315973	0.683942	0.000000	0.000000	3.136595	71.468112
3.324109	0.693978	0.000000	0.000000	3.124368	71.546077
3.319516	0.693496	0.000000	0.000000	3.111356	71.629049
3.315535	0.695414	0.000000	0.000000	3.098348	71.711996
3.307102	0.696672	0.000000	0.000000	3.085337	71.794959
3.303593	0.698330	0.000000	0.000000	3.072327	71.877918
3.293266	0.692803	0.000000	0.000000	3.059317	71.960877
3.290489	0.689331	0.000000	0.000000	3.046306	72.043837
3.288478	0.700632	0.000000	0.000000	3.033139	72.127800
3.283804	0.698989	0.000000	0.000000	3.020129	72.210760
3.276542	0.703737	0.000000	0.000000	3.007118	72.293719
3.276997	0.702133	0.000000	0.000000	2.994106	72.376691
3.272579	0.703564	0.000000	0.000000	2.981098	72.459638
3.262526	0.698242	0.000000	0.000000	2.968087	72.542600
3.249753	0.708661	0.000000	0.000000	2.955077	72.625560
3.238033	0.704565	0.000000	0.000000	2.942066	72.708521
3.247593	0.715376	0.000000	0.000000	2.929056	72.791483
3.236219	0.717930	0.000000	0.000000	2.916045	72.874443
3.210806	0.732312	0.000000	0.000000	2.903035	72.957402
3.214078	0.719116	0.000000	0.000000	2.890024	73.040364
3.213890	0.707702	0.000000	0.000000	2.877015	73.123322
3.206692	0.715745	0.000000	0.000000	2.864004	73.206284
3.183681	0.728095	0.000000	0.000000	2.850993	73.289246
3.183682	0.717227	0.000000	0.000000	2.837983	73.372206
3.180464	0.721356	0.000000	0.000000	2.824032	73.461160
3.179070	0.717857	0.000000	0.000000	2.811962	73.538125
3.174005	0.723236	0.000000	0.000000	2.798952	73.621085
3.165219	0.731016	0.000000	0.000000	2.785942	73.704046
3.145361	0.710749	0.000000	0.000000	2.772930	73.787015
3.133017	0.710876	0.000000	0.000000	2.759921	73.869967
3.131293	0.728437	0.000000	0.000000	2.746910	73.952928
3.112644	0.729204	0.000000	0.000000	2.733900	74.035887
3.116093	0.726827	0.000000	0.000000	2.720419	74.121846
3.101995	0.729188	0.000000	0.000000	2.707722	74.202807
3.106812	0.720264	0.023366	0.000000	2.694712	74.285768
3.112088	0.720551	0.062341	0.000000	2.681700	74.368740
3.095790	0.717577	0.101305	0.000000	2.668691	74.451689
3.075875	0.727675	0.140275	0.000000	2.655681	74.534651
3.080139	0.718111	0.180654	0.000000	2.642199	74.620613
3.060030	0.732873	0.218214	0.000000	2.629660	74.700572
