2.458293	2.409127	0.000000	1.816868	2.029869	69.641001
2.462751	2.420352	0.000000	1.816868	2.029869	69.723969
2.459122	2.425829	0.000000	1.816868	2.029869	69.806931
2.454711	2.411584	0.000000	1.816868	2.029869	69.889896
2.438476	2.409807	0.000000	1.816868	2.057245	69.972863
2.434042	2.406128	0.000000	1.816868	2.263423	70.055830
2.429590	2.407236	0.000000	1.816868	2.469588	70.138792
2.404592	2.403292	0.000000	1.816868	2.675761	70.221756
2.418706	2.399784	0.000000	1.816868	2.886904	70.306721
2.514276	2.395285	0.000000	1.816868	3.125370	70.402681
2.737822	2.368648	0.000000	1.816868	3.294283	70.470652
2.942506	2.341286	0.000000	1.816868	3.505425	70.555616
2.896206	2.343331	0.000000	1.826054	3.706636	70.636584
2.997780	2.333887	0.000000	1.920479	3.912803	70.719547
3.325623	2.337506	0.000000	2.014909	4.118980	70.802513
3.577139	2.332141	0.000000	2.109339	4.325156	70.885479
3.584965	2.336173	0.000000	2.203767	4.531330	70.968444
3.812234	2.449309	0.000000	2.298191	4.737496	71.051406
4.010055	2.443092	0.000000	2.392621	4.943671	71.134372
4.200793	2.459157	0.000000	2.488186	5.152327	71.218336
4.265364	2.565058	0.000000	2.582619	5.358512	71.301306
4.385675	2.602947	0.000000	2.677044	5.564677	71.384267
4.720331	2.670679	0.000000	2.771473	5.770853	71.467233
4.726454	2.752439	0.000000	2.865900	5.977025	71.550198
4.848484	2.735521	0.000000	2.960329	6.183200	71.633163
5.036858	2.831788	0.000000	3.054755	6.389369	71.716126
5.399166	2.822251	0.000000	3.149184	6.595544	71.799092
5.328970	2.964533	0.000000	3.243613	6.801718	71.882057
5.584529	3.021947	0.000000	3.338041	7.000000	71.965023
5.734528	3.130056	0.000000	3.432469	7.000000	72.047987
5.838895	3.171798	0.000000	3.526897	7.000000	72.130952
6.198770	3.262680	0.000000	3.621326	7.000000	72.213918
6.142267	3.349313	0.000000	3.715754	7.000000	72.296883
6.069354	3.333169	0.000000	3.810183	7.000000	72.379848
6.266813	3.494237	0.000000	3.904612	7.000000	72.462814
6.259701	3.456623	0.000000	3.999038	7.000000	72.545777
6.181930	3.666365	0.000000	4.093206	7.000000	72.628743
6.227208	3.626080	0.000000	4.093206	7.000000	72.711708
6.179506	3.761058	0.000000	4.093206	7.000000	72.794672
6.216881	3.733707	0.000000	4.093206	7.000000	72.877639
6.159959	3.949370	0.000000	4.093206	7.000000	72.960606
6.198943	3.874380	0.000000	4.093206	7.000000	73.043568
6.241473	3.832134	0.000000	4.093206	7.000000	73.126535
6.223744	3.888631	0.000000	4.093206	7.000000	73.209504
6.249140	3.869233	0.000000	4.093206	7.000000	73.293463
6.214221	4.003570	0.000000	4.093206	7.000000	73.376429
6.181474	4.082458	0.000000	4.093206	7.000000	73.459451
6.251671	3.989293	0.000000	4.093206	7.000000	73.547415
6.240855	4.004797	0.000000	4.093206	7.000000	73.625419
6.261772	3.997271	0.000000	4.093206	7.000000	73.708344
6.231692	4.062834	0.000000	4.093206	7.000000	73.791308
6.210997	4.120508	0.000000	4.093206	7.000000	73.874277
6.225635	4.069661	0.000000	4.093206	7.000000	73.957241
6.252646	4.070160	0.000000	4.093206	6.792574	74.040206
6.259139	4.083413	0.000000	4.093206	6.572930	74.123180
6.267029	4.079253	0.000000	4.093206	6.353336	74.206136
6.259139	4.083413	0.000000	4.093206	6.133702	74.289107
6.175294	4.094534	0.000000	4.093206	5.914087	74.372071
6.112393	4.103729	0.000000	4.093206	5.694467	74.455036
5.843748	4.102339	0.000000	4.093206	5.474864	74.537995
5.745288	4.136004	0.000000	4.093206	5.255242	74.620962
5.663670	4.122861	0.000000	4.202888	5.035483	74.703979
5.538729	4.109643	0.000000	4.323461	4.815880	74.786939
5.223064	4.140058	0.000000	4.444049	4.596249	74.869908
5.127994	4.121566	0.000000	4.564633	4.376625	74.952876
4.993876	4.087811	0.000000	4.685208	4.157018	75.035836
4.616598	4.256549	0.000000	4.805789	3.937398	75.118802
4.368283	4.414694	0.000000	4.926370	3.717781	75.201766
4.243701	4.333729	0.000000	5.046951	3.498161	75.284731
4.088861	4.364701	0.000000	5.167533	3.278541	75.367697
3.678618	4.552753	0.000000	5.288115	3.058921	75.450663
3.214062	4.726627	0.000000	5.408693	2.839308	75.533626
3.024864	4.644275	0.000000	5.533640	2.611737	75.619595
2.752903	4.819081	0.000000	5.651311	2.397419	75.700557
2.408161	4.827949	0.000000	5.771893	2.177800	75.783523
1.981365	4.992755	0.000000	5.892471	1.958186	75.866486
1.616503	5.102534	0.000000	6.013050	1.738572	75.949449
1.282113	5.148153	0.000000	6.133640	1.705753	76.032420
1.044272	5.173326	0.000000	6.254214	1.705753	76.115380
0.810177	5.272614	0.000000	6.374802	1.705753	76.198350
0.205083	5.390520	0.000000	6.495376	1.705753	76.281311
0.204152	5.500931	0.000000	6.615959	1.705753	76.364276
0.230375	5.390337	0.000000	6.736538	1.705753	76.447240
0.112108	5.503167	0.000000	6.857123	1.705753	76.530208
-0.101546	5.745358	0.000000	6.977703	1.705753	76.613172
-0.123061	5.718722	0.000000	7.000000	1.705753	76.696135
-0.209791	5.825480	0.000000	7.000000	1.705753	76.779112
-0.342238	5.963314	0.000000	7.000000	1.705753	76.862067
-0.431720	6.039817	0.000000	7.000000	1.705753	76.945033
-0.416543	6.011414	0.000000	7.000000	1.705753	77.028052
-0.441167	6.066372	0.000000	7.000000	1.705753	77.111015
-0.489630	6.102869	0.000000	7.000000	1.705753	77.193983
-0.502335	6.096637	0.000000	7.000000	1.705753	77.276948
-0.533504	6.115006	0.000000	7.000000	1.705753	77.359910
-0.547171	6.127583	0.000000	7.000000	1.705753	77.442876
-0.559580	6.148223	0.000000	7.000000	1.705753	77.525844
-0.583813	6.142869	0.000000	7.000000	1.705753	77.608809
-0.592556	6.179881	0.000000	7.000000	1.705753	77.691771
-0.620850	6.176964	0.000000	7.000000	1.705753	77.774750
-0.634360	6.177562	0.000000	7.000000	1.705753	77.858706
-0.632954	6.186060	0.000000	7.000000	1.705753	77.941676
-0.660134	6.188372	0.000000	7.000000	1.871952	78.024632
-0.664918	6.204032	0.000000	7.000000	2.091568	78.107595
-0.682056	6.195034	0.000000	7.000000	2.311222	78.190574
-0.662511	6.206409	0.000000	7.000000	2.530931	78.273573
-0.617881	6.208009	0.000000	7.000000	2.750559	78.356542
-0.492872	6.234879	0.000000	7.000000	2.970165	78.439502
-0.268636	6.248759	0.000000	7.000000	3.189787	78.522468
0.285223	6.282572	0.000000	7.000000	3.409415	78.605437
0.472730	6.307041	0.000000	6.958344	3.629039	78.688404
0.549538	6.348484	0.000000	6.900639	3.848650	78.771366
0.676103	6.383820	0.000000	6.842932	4.068274	78.854333
0.877687	6.388220	0.000000	6.785227	4.287886	78.937295
1.412926	6.459138	0.000000	6.727510	4.507546	79.020276
1.398202	6.462893	0.000000	6.669817	4.727114	79.103222
1.642378	6.472617	0.000000	6.612109	4.946740	79.186190
1.986906	6.463363	0.000000	6.554404	5.166356	79.269154
2.451410	6.332732	0.000000	6.496691	5.385998	79.352128
2.590943	6.218736	0.000000	6.438990	5.605596	79.435085
2.651491	6.187380	0.000000	6.381284	5.825214	79.518050
2.990751	6.178471	0.000000	6.323577	6.044835	79.601016
3.427290	6.106190	0.000000	6.265871	6.264455	79.683981
3.436461	6.122477	0.000000	6.208166	6.484069	79.766944
3.813414	6.129577	0.000000	6.150461	6.703683	79.849907
4.047660	6.081758	0.000000	6.092754	6.923303	79.932873
4.283249	6.102189	0.000000	6.034353	7.000000	80.016837
4.501594	6.059616	0.000000	5.976647	7.000000	80.099802
4.812574	6.024226	0.000000	5.918939	7.000000	80.182770
4.842083	6.016599	0.000000	5.861232	7.000000	80.265736
5.131518	5.889859	0.000000	5.803527	7.000000	80.348700
5.242000	5.834913	0.000000	5.745822	7.000000	80.431663
5.164154	5.831732	0.000000	5.688108	7.000000	80.514638
5.171036	5.834694	0.000000	5.630405	7.000000	80.597599
5.234213	5.811516	0.000000	5.608902	7.000000	80.680560
5.282712	5.772167	0.000000	5.608902	7.000000	80.763525
5.317010	5.747334	0.000000	5.608902	7.000000	80.846489
5.355589	5.722419	0.000000	5.608902	7.000000	80.929453
5.413363	5.702306	0.000000	5.608902	7.000000	81.012418
5.424235	5.657235	0.000000	5.608902	7.000000	81.095390
5.432008	5.651518	0.000000	5.608902	7.000000	81.178350
5.463003	5.632210	0.000000	5.608902	7.000000	81.261317
5.493969	5.614670	0.000000	5.608902	7.000000	81.344279
5.464010	5.713639	0.000000	5.608902	7.000000	81.427257
5.492409	5.662918	0.000000	5.608902	7.000000	81.510211
5.494966	5.659085	0.000000	5.608902	7.000000	81.593174
5.489100	5.675650	0.000000	5.608902	7.000000	81.676347
5.493102	5.641473	0.000000	5.608902	7.000000	81.759308
5.513827	5.652017	0.000000	5.608902	7.000000	81.843276
5.548248	5.647934	0.000000	5.608902	7.000000	81.925239
5.534951	5.624683	0.000000	5.608902	6.843476	82.008202
5.548248	5.647934	0.000000	5.608902	6.563329	82.091167
5.553870	5.645407	0.000000	5.608902	6.256177	82.182131
5.580011	5.675449	0.000000	5.608902	6.003001	82.257109
5.523053	5.656366	0.000000	5.608902	5.722899	82.340062
5.376234	5.681978	0.000000	5.608902	5.442744	82.423030
5.067318	5.732661	0.000000	5.608902	5.159232	82.506992
4.917001	5.755813	0.000000	5.608902	4.879047	82.589969
4.733244	5.750809	0.000000	5.586860	4.598829	82.672956
4.384725	5.738790	0.000000	5.545718	4.318729	82.755908
4.222880	5.754593	0.000000	5.504570	4.038582	82.838874
4.057600	5.740861	0.000000	5.463416	3.758401	82.921850
3.892362	5.728891	0.000000	5.422264	3.478233	83.004822
3.345943	5.713461	0.000000	5.381117	3.198094	83.087785
3.189939	5.651339	0.000000	5.339968	2.917945	83.170752
2.934148	5.561184	0.000000	5.298821	2.637808	83.253715
2.603027	5.479299	0.000000	5.257673	2.357664	83.336679
2.412055	5.413784	0.000000	5.216522	2.077503	83.419650
1.977038	5.320973	0.000000	5.175375	1.797367	83.502612
1.684873	5.297494	0.000000	5.134199	1.517031	83.585634
1.461179	5.255197	0.000000	5.093079	1.237079	83.668542
1.062497	5.179734	0.000000	5.051931	0.956942	83.751505
0.381096	5.069963	0.000000	5.010780	0.676777	83.834476
0.117901	5.035281	0.000000	4.969633	0.396643	83.917438
-0.070527	4.971423	0.000000	4.928487	0.246689	84.000400
-0.336300	4.909734	0.000000	4.887337	0.246689	84.083367
-0.905238	4.749362	0.000000	4.846189	0.246689	84.166333
-1.005637	4.643898	0.000000	4.805042	0.246689	84.249295
-1.070997	4.601264	0.000000	4.763893	0.246689	84.332261
-1.145011	4.566482	0.000000	4.722744	0.246689	84.415228
-1.160554	4.484528	0.000000	4.681595	0.246689	84.498195
-1.175954	4.467845	0.000000	4.640449	0.246689	84.581155
-1.191213	4.452589	0.000000	4.616961	0.246689	84.665123
-1.207278	4.415190	0.000000	4.616961	0.246689	84.748085
-1.206629	4.372659	0.000000	4.616961	0.246689	84.831062
-1.201660	4.348066	0.000000	4.616961	0.246689	84.914015
-1.195315	4.332475	0.000000	4.616961	0.246689	84.996982
-1.203099	4.300719	0.000000	4.616961	0.246689	85.079963
-1.184699	4.295659	0.000000	4.616961	0.246689	85.162930
-1.191240	4.249356	0.000000	4.616961	0.246689	85.245895
-1.191756	4.245228	0.000000	4.616961	0.246689	85.328859
-1.193988	4.232143	0.000000	4.616961	0.246689	85.411827
-1.197172	4.238464	0.000000	4.616961	0.246689	85.494790
-1.243738	4.275751	0.000000	4.616961	0.246689	85.577755
-1.253463	4.274049	0.000000	4.616961	0.246689	85.669714
-1.261183	4.285268	0.000000	4.616961	0.246689	85.743686
-1.287066	4.286319	0.000000	4.616961	0.246689	85.826669
-1.291450	4.293091	0.000000	4.616961	0.246689	85.921636
-1.298430	4.293481	0.000000	4.616961	0.270857	85.992599
-1.297735	4.279380	0.000000	4.616961	0.336059	86.075566
-1.300776	4.281184	0.000000	4.616961	0.401262	86.158534
-1.289901	4.245543	0.000000	4.616961	0.466460	86.241496
-1.263058	4.237647	0.000000	4.616961	0.531662	86.324462
-1.250120	4.228372	0.000000	4.616961	0.596863	86.407428
-1.232126	4.219320	0.000000	4.616961	0.662142	86.490493
-1.184461	4.184380	0.000000	4.616961	0.727323	86.573432
-1.130812	4.184471	0.000000	4.615370	0.792522	86.656396
-1.092048	4.178013	0.000000	4.610638	0.857728	86.739367
-1.017610	4.185196	0.000000	4.605906	0.922926	86.822330
-0.964115	4.266980	0.000000	4.601175	0.988124	86.905292
-0.772546	4.234776	0.000000	4.596386	1.054111	86.989256
-0.764465	4.249034	0.000000	4.591654	1.119311	87.072222
-0.760982	4.252579	0.000000	4.586922	1.184513	87.155188
-0.724724	4.243568	0.000000	4.582190	1.249716	87.238156
-0.702066	4.250148	0.000000	4.577459	1.314916	87.321120
-0.660544	4.249549	0.000000	4.572727	1.380114	87.404082
-0.591903	4.257900	0.000000	4.567995	1.445314	87.487047
-0.407690	4.265854	0.000000	4.563263	1.510515	87.570012
-0.304617	4.274855	0.000000	4.558531	1.575724	87.652987
-0.225079	4.282429	0.000000	4.553800	1.640917	87.735943
-0.208599	4.276836	0.000000	4.549067	1.706125	87.818917
-0.137353	4.290402	0.000000	4.544336	1.771319	87.901875
-0.111602	4.297614	0.000000	4.539604	1.818450	87.984838
-0.074147	4.298619	0.000000	4.534872	1.818450	88.067804
-0.028023	4.297244	0.000000	4.530141	1.818450	88.150767
0.035830	4.292561	0.000000	4.525409	1.818450	88.233732
0.219724	4.296500	0.000000	4.520676	1.818450	88.316709
0.237090	4.291431	0.000000	4.515945	1.818450	88.399663
0.199335	4.286296	0.000000	4.510985	1.818450	88.486627
0.222205	4.289143	0.000000	4.506482	1.818450	88.565592
0.245359	4.283578	0.000000	4.502893	1.818450	88.648558
0.245363	4.283486	0.000000	4.502893	1.818450	88.731524
0.249019	4.283718	0.000000	4.502893	1.818450	88.834479
0.263770	4.274444	0.000000	4.502893	1.818450	88.897455
0.263274	4.267572	0.000000	4.502893	1.818450	88.980418
0.262255	4.258461	0.000000	4.502893	1.818450	89.063383
0.260264	4.247567	0.000000	4.502893	1.818450	89.147347
0.286502	4.243138	0.000000	4.502893	1.818450	89.230315
0.289036	4.232877	0.000000	4.502893	1.818450	89.313282
0.285870	4.227187	0.000000	4.502893	1.818450	89.396245
0.270849	4.224100	0.000000	4.502893	1.818450	89.479220
0.273468	4.216635	0.000000	4.502893	1.818450	89.576167
0.313545	4.207599	0.000000	4.502893	1.818450	89.645142
0.312593	4.209109	0.000000	4.502893	1.818450	89.728109
0.312262	4.207517	0.000000	4.502893	1.818450	89.811070
0.308439	4.206328	0.000000	4.502893	1.818450	89.894034
0.284972	4.221078	0.000000	4.502893	1.823990	89.976999
0.302036	4.232178	0.000000	4.502893	1.854319	90.059963
0.300081	4.246310	0.000000	4.502893	1.884658	90.142953
0.292512	4.249310	0.000000	4.502893	1.914990	90.225922
0.297904	4.262666	0.000000	4.502893	1.945317	90.308880
0.299919	4.274021	0.000000	4.502893	1.975647	90.391846
0.297426	4.271513	0.000000	4.502893	2.005977	90.474811
0.326996	4.291197	0.000000	4.502893	2.036307	90.557775
0.326776	4.271386	0.000000	4.500758	2.066661	90.640807
0.376340	4.268651	0.000000	4.486355	2.096986	90.723759
0.417293	4.274743	0.000000	4.471949	2.127316	90.806724
0.445169	4.255930	0.000000	4.457543	2.157646	90.889688
0.483007	4.253852	0.000000	4.443137	2.187977	90.972655
0.565180	4.237780	0.000000	4.427863	2.220134	91.060618
0.574168	4.211545	0.000000	4.414324	2.248639	91.138591
0.615187	4.211012	0.000000	4.399919	2.278967	91.221551
0.649754	4.214076	0.000000	4.385512	2.309298	91.304520
0.689366	4.181327	0.000000	4.370934	2.339991	91.388478
0.715509	4.169869	0.000000	4.356527	2.370322	91.471446
0.764553	4.176377	0.000000	4.342122	2.400651	91.554408
0.794246	4.155603	0.000000	4.327715	2.430983	91.637380
0.833846	4.151411	0.000000	4.313310	2.461311	91.720340
0.888696	4.142592	0.000000	4.298903	2.491642	91.803308
0.942770	4.131728	0.000000	4.284498	2.521972	91.886271
0.947889	4.132029	0.000000	4.270092	2.549600	91.969235
1.009280	4.129863	0.000000	4.255686	2.549600	92.052201
1.028412	4.126399	0.000000	4.241279	2.549600	92.135173
1.038286	4.124534	0.000000	4.226873	2.549600	92.218137
1.077828	4.114666	0.000000	4.212468	2.549600	92.301095
1.135006	4.121777	0.000000	4.198062	2.549600	92.384060
1.137299	4.120390	0.000000	4.183657	2.549600	92.467026
1.147724	4.113870	0.000000	4.169250	2.549600	92.549992
1.159749	4.120351	0.000000	4.155616	2.549600	92.632956
1.170492	4.111652	0.000000	4.155616	2.549600	92.715937
1.181395	4.077493	0.000000	4.155616	2.549600	92.798902
1.201319	4.095273	0.000000	4.155616	2.549600	92.881868
1.188514	4.071726	0.000000	4.155616	2.549600	92.964832
1.198781	4.057074	0.000000	4.155616	2.549600	93.047795
1.215798	4.051857	0.000000	4.155616	2.549600	93.130763
1.223522	4.048739	0.000000	4.155616	2.549600	93.213830
1.233140	4.017583	0.000000	4.155616	2.549600	93.296796
1.231531	4.016025	0.000000	4.155616	2.549600	93.379763
1.255068	3.955915	0.000000	4.155616	2.549600	93.462728
1.255417	3.947805	0.000000	4.155616	2.549600	93.545701
1.248835	3.910972	0.000000	4.155616	2.549600	93.628658
1.258777	3.905199	0.000000	4.155616	2.549600	93.712619
1.260467	3.870638	0.000000	4.155616	2.549600	93.795586
1.249927	3.851098	0.000000	4.155616	2.549600	93.885548
1.255971	3.879972	0.000000	4.155616	2.549600	93.961519
1.261907	3.917736	0.000000	4.155616	2.584400	94.044483
1.252784	3.950554	0.000000	4.155616	2.619339	94.127448
1.241129	3.968803	0.000000	4.155616	2.654277	94.210412
1.247070	3.980766	0.000000	4.155616	2.689215	94.293375
1.242015	3.988609	0.000000	4.155616	2.724155	94.376344
1.253723	3.987202	0.000000	4.155616	2.759934	94.461306
1.271677	3.985327	0.000000	4.155616	2.794032	94.542274
1.292750	3.977666	0.000000	4.155616	2.828971	94.625239
1.347056	3.966924	0.000000	4.151590	2.863908	94.708201
1.371848	3.956948	0.000000	4.147398	2.898846	94.791166
1.471447	3.939645	0.000000	4.143206	2.933785	94.874131
1.506766	3.934671	0.000000	4.139014	2.968723	94.957096
1.508954	3.920549	0.000000	4.134822	3.003662	95.040061
1.531312	3.918306	0.000000	4.130630	3.038601	95.123027
1.593153	3.919987	0.000000	4.126437	3.073549	95.206016
1.657818	3.931933	0.000000	4.122246	3.108487	95.288979
1.715720	3.926580	0.000000	4.118054	3.143424	95.371941
1.758769	3.932758	0.000000	4.113407	3.182152	95.463904
1.819975	3.947994	0.000000	4.109670	3.213302	95.537873
1.835521	3.959313	0.000000	4.105478	3.248243	95.620842
1.836813	3.965197	0.000000	4.101286	3.283184	95.703814
1.849013	3.967955	0.000000	4.097094	3.318118	95.786769
1.889627	3.983186	0.000000	4.092852	3.353479	95.870737
1.942010	3.994714	0.000000	4.088660	3.388418	95.953702
1.991127	3.993328	0.000000	4.084468	3.391848	96.036664
2.039441	4.006387	0.000000	4.080276	3.391848	96.119634
2.102136	3.989716	0.000000	4.076085	3.391848	96.202594
2.131342	3.992221	0.000000	4.071893	3.391848	96.285559
2.148136	3.977692	0.000000	4.067701	3.391848	96.368524
2.160132	3.981020	0.000000	4.063509	3.391848	96.451488
2.177025	3.993352	0.000000	4.059317	3.391848	96.534459
2.202436	3.971081	0.000000	4.054923	3.391848	96.621417
2.190116	3.977319	0.000000	4.054565	3.391848	96.700385
2.214310	3.955834	0.000000	4.054565	3.391848	96.783350
2.219243	3.954761	0.000000	4.054565	3.391848	96.866312
2.226621	3.956003	0.000000	4.054565	3.391848	96.949321
2.224161	3.950846	0.000000	4.054565	3.391848	97.032352
2.210327	3.941318	0.000000	4.054565	3.391848	97.115318
2.245844	3.949985	0.000000	4.054565	3.391848	97.198278
2.248411	3.946463	0.000000	4.054565	3.391848	97.286236
2.255754	3.942995	0.000000	4.054565	3.391848	97.364205
2.256344	3.947796	0.000000	4.054565	3.391848	97.447171
2.250093	3.954226	0.000000	4.054565	3.391848	97.530135
2.253717	3.958426	0.000000	4.054565	3.391848	97.613127
2.247929	3.956758	0.000000	4.054565	3.391848	97.698095
2.255260	3.974547	0.000000	4.054565	3.391848	97.779058
2.258070	3.980900	0.000000	4.054565	3.391848	97.862033
2.253635	3.977266	0.000000	4.054565	3.391848	97.944987
2.258679	3.971803	0.000000	4.054565	3.426406	98.027952
2.255885	3.975039	0.000000	4.054565	3.469778	98.110917
2.260806	3.982386	0.000000	4.054565	3.513673	98.194882
2.269493	3.984270	0.000000	4.054565	3.559137	98.281847
2.261152	3.977037	0.000000	4.054565	3.600418	98.360814
2.287419	3.969968	0.000000	4.054565	3.643798	98.443793
2.302365	3.968749	0.000000	4.054565	3.687165	98.526748
2.375650	3.972192	0.000000	4.054565	3.730536	98.609710
2.456639	3.987718	0.000000	3.939641	3.773908	98.692676
2.537918	3.978235	0.000000	3.791040	3.817280	98.775640
2.597030	3.974176	0.000000	3.642437	3.860652	98.858605
2.581787	3.976848	0.000000	3.493833	3.904025	98.941571
2.612987	3.976848	0.000000	3.345236	3.947395	99.024533
2.637420	3.951306	0.000000	3.196627	3.990769	99.107501
2.777186	3.790375	0.000000	3.048028	4.034140	99.190464
2.980758	3.606837	0.000000	2.899428	4.077512	99.273427
3.084257	3.596653	0.000000	2.750805	4.120890	99.356404
3.133476	3.526489	0.000000	2.602204	4.164262	99.439368
3.276542	3.354169	0.000000	2.453616	4.207630	99.522325
3.382364	3.259430	0.000000	2.305017	4.251001	99.605288
3.451576	3.168346	0.000000	2.156409	4.294375	99.688256
3.523791	3.105028	0.000000	2.007802	4.337748	99.771224
3.609607	3.050031	0.000000	1.859200	4.381120	99.854188
3.678969	2.991636	0.000000	1.705232	4.426058	99.940149
3.803684	2.887518	0.000000	1.562003	4.437402	100.020114
3.892813	2.818129	0.000000	1.413396	4.437402	100.103081
3.971835	2.751910	0.000000	1.264795	4.437402	100.186045
4.089805	2.652918	0.000000	1.116167	4.437402	100.269024
4.149087	2.599396	0.000000	0.965773	4.437402	100.352990
4.195849	2.538399	0.000000	0.817171	4.437402	100.435955
4.224342	2.491276	0.000000	0.668560	4.437402	100.518924
4.286165	2.443491	0.000000	0.519965	4.437402	100.601885
4.370691	2.342036	0.000000	0.472269	4.437402	100.684851
4.398828	2.284523	0.000000	0.472269	4.437402	100.767817
4.443709	2.249563	0.000000	0.472269	4.437402	100.850780
4.494332	2.195743	0.000000	0.472269	4.437402	100.933745
4.535827	2.121535	0.000000	0.472269	4.437402	101.016715
4.553695	2.134931	0.000000	0.472269	4.437402	101.099677
4.566016	2.124271	0.000000	0.472269	4.437402	101.182642
4.560137	2.123313	0.000000	0.472269	4.437402	101.265606
4.567422	2.124017	0.000000	0.472269	4.437402	101.348574
4.559238	2.128700	0.000000	0.472269	4.437402	101.431538
4.576854	2.128141	0.000000	0.472269	4.437402	101.514513
4.573822	2.131021	0.000000	0.472269	4.437402	101.597468
4.589890	2.122166	0.000000	0.472269	4.437402	101.681438
4.585409	2.124238	0.000000	0.472269	4.437402	101.763396
4.570293	2.127969	0.000000	0.472269	4.437402	101.846361
4.587383	2.118190	0.000000	0.472269	4.437402	101.929326
4.585453	2.098430	0.000000	0.472269	4.346470	102.012292
4.601043	2.080536	0.000000	0.472269	4.196915	102.095260
4.606077	2.067979	0.000000	0.472269	4.047348	102.178235
4.596926	2.066815	0.000000	0.472269	3.897824	102.261186
4.585084	2.068796	0.000000	0.472269	3.748252	102.344162
4.476185	2.069202	0.000000	0.472269	3.596920	102.428116
4.428088	2.047523	0.000000	0.472269	3.447369	102.511082
4.338196	2.060120	0.000000	0.472269	3.297818	102.594048
4.258450	2.049738	0.000000	0.599561	3.148270	102.677011
4.162770	2.047661	0.000000	0.817360	2.998690	102.759993
4.049454	2.019314	0.000000	1.035076	2.849168	102.842943
3.942774	1.985778	0.000000	1.252833	2.699618	102.925908
3.878157	1.992608	0.000000	1.470588	2.550068	103.008873
3.540804	2.059005	0.000000	1.688344	2.400518	103.091838
3.472607	2.051830	0.000000	1.906097	2.250970	103.174802
3.374659	2.100931	0.000000	2.123850	2.101422	103.257766
3.268225	2.085191	0.000000	2.341609	1.951871	103.340732
3.013193	2.160673	0.000000	2.559363	1.802322	103.423696
2.706500	2.303597	0.000000	2.777142	1.652756	103.506670
2.561627	2.245016	0.000000	2.994881	1.503218	103.589628
2.392155	2.391086	0.000000	3.220506	1.348264	103.675591
2.089796	2.559569	0.000000	3.430393	1.204118	103.755558
1.808123	2.645235	0.000000	3.648145	1.054571	103.838522
1.603238	2.690353	0.000000	3.865904	0.905018	103.921488
1.388413	2.844578	0.000000	4.083655	0.832270	104.004451
1.035116	3.044058	0.000000	4.301417	0.832270	104.087419
0.748736	3.143733	0.000000	4.519194	0.832270	104.170392
0.459045	3.306690	0.000000	4.736923	0.832270	104.253346
0.290321	3.371395	0.000000	4.954682	0.832270	104.336312
0.153261	3.564957	0.000000	5.172438	0.832270	104.419278
-0.078321	3.747802	0.000000	5.392817	0.832270	104.503242
-0.156808	3.799223	0.000000	5.610572	0.832270	104.586206
-0.289217	3.941686	0.000000	5.721614	0.832270	104.669171
-0.487967	4.116737	0.000000	5.721614	0.832270	104.752175
-0.710796	4.406784	0.000000	5.721614	0.832270	104.835115
-0.885244	4.615928	0.000000	5.721614	0.832270	104.918106
-0.877793	4.611327	0.000000	5.721614	0.832270	105.001033
-0.845977	4.565230	0.000000	5.721614	0.832270	105.084002
-0.961942	4.695740	0.000000	5.721614	0.832270	105.166963
-0.919169	4.592879	0.000000	5.721614	0.832270	105.249929
-0.962050	4.697972	0.000000	5.721614	0.832270	105.332895
-0.929681	4.600697	0.000000	5.721614	0.832270	105.415858
-1.009693	4.713391	0.000000	5.721614	0.832270	105.502821
-0.950126	4.622776	0.000000	5.721614	0.832270	105.581789
-1.000390	4.678245	0.000000	5.721614	0.832270	105.664758
-1.082981	4.792891	0.000000	5.721614	0.832270	105.747720
-1.028683	4.713497	0.000000	5.721614	0.832270	105.830696
-1.073781	4.767382	0.000000	5.721614	0.832270	105.913650
-1.082073	4.774256	0.000000	5.721614	0.859728	105.996679
-1.134760	4.822300	0.000000	5.721614	0.925078	106.079581
-1.098343	4.781687	0.000000	5.721614	0.990479	106.162546
-1.090028	4.800582	0.000000	5.721614	1.055877	106.245507
-1.097961	4.773854	0.000000	5.721614	1.121278	106.328473
-1.077506	4.764803	0.000000	5.721614	1.186679	106.411438
-1.080405	4.784169	0.000000	5.721614	1.252080	106.494405
-1.075148	4.849979	0.000000	5.721614	1.318278	106.578381
-1.033230	4.858623	0.000000	5.657220	1.383669	106.661335
-0.964961	4.892164	0.000000	5.494413	1.449083	106.744316
-0.889357	4.918630	0.000000	5.331644	1.514481	106.827278
-0.716436	4.925650	0.000000	5.168856	1.579887	106.910249
-0.679120	4.952819	0.000000	5.006082	1.645287	106.993214
-0.595410	4.853973	0.000000	4.843315	1.710684	107.076175
-0.420965	4.710417	0.000000	4.680545	1.776083	107.159137
-0.307505	4.621342	0.000000	4.517764	1.841486	107.242105
-0.205745	4.578440	0.000000	4.341265	1.912400	107.332065
-0.096654	4.468649	0.000000	4.192215	1.972287	107.408035
0.041746	4.368556	0.000000	4.029437	2.037688	107.491001
0.271485	4.260314	0.000000	3.866666	2.103087	107.573964
0.318743	4.254313	0.000000	3.703893	2.168487	107.656928
0.545445	4.038467	0.000000	3.541116	2.233888	107.739894
0.754741	3.876106	0.000000	3.376381	2.300076	107.823858
0.813146	3.793812	0.000000	3.215538	2.364700	107.905838
