5.685514	-1.355452	3.402597	0.000000	5.803681	10.541169
5.535510	-1.387897	3.402597	0.000000	5.632802	10.624126
5.507285	-1.390993	3.402597	0.000000	5.459851	10.708088
5.334901	-1.400039	3.402597	0.000000	5.288966	10.791048
5.079582	-1.420959	3.402597	0.000000	5.118079	10.874008
5.037274	-1.428046	3.402597	0.000000	4.947186	10.956972
4.897441	-1.441508	3.402597	0.000000	4.776279	11.039942
4.768143	-1.471488	3.402597	0.000000	4.605407	11.122895
4.604302	-1.459060	3.402597	0.000000	4.434522	11.205854
4.495776	-1.494408	3.402597	0.000000	4.263633	11.288815
4.352572	-1.500024	3.402597	0.000000	4.092736	11.371781
4.184201	-1.415648	3.402597	0.000000	3.921855	11.454739
4.039013	-1.422663	3.402597	0.000000	3.750963	11.537701
3.829573	-1.430580	3.402597	0.000000	3.580077	11.620661
3.689888	-1.430270	3.402597	0.000000	3.409182	11.703626
3.543705	-1.420136	3.402597	0.000000	3.238285	11.786591
3.352792	-1.440555	3.402597	0.000000	3.067409	11.869546
3.092897	-1.449893	3.402597	0.000000	2.896512	11.952511
2.884680	-1.450560	3.474902	0.000000	2.725630	12.035469
2.835585	-1.466740	3.554806	0.000000	2.554734	12.118434
2.521868	-1.479163	3.634704	0.000000	2.383848	12.201394
2.384457	-1.485556	3.714605	0.000000	2.212957	12.284356
2.276141	-1.496700	3.794509	0.000000	2.042061	12.367321
2.131909	-1.506408	3.874405	0.000000	1.871179	12.450279
1.875839	-1.523360	3.954306	0.000000	1.700290	12.533240
1.621713	-1.583795	4.034203	0.000000	1.529406	12.616199
1.357132	-1.640482	4.114106	0.000000	1.358511	12.699163
1.050617	-1.756116	4.194968	0.000000	1.185565	12.783123
0.858454	-1.880128	4.274902	0.000000	1.014602	12.866121
0.463225	-2.025278	4.354798	0.000000	0.843723	12.949078
0.304341	-2.054473	4.434711	0.000000	0.820415	13.032052
0.171050	-2.072219	4.514599	0.000000	0.820415	13.115001
-0.112043	-2.100342	4.594499	0.000000	0.820415	13.197963
-0.402008	-2.170226	4.676329	0.000000	0.820415	13.282928
-0.421486	-2.191700	4.754300	0.000000	0.820415	13.363887
-0.432389	-2.232214	4.834201	0.000000	0.820415	13.446848
-0.519039	-2.272992	4.914101	0.000000	0.820415	13.529810
-0.654285	-2.381656	4.994009	0.000000	0.820415	13.612780
-0.709063	-2.435621	5.073901	0.000000	0.820415	13.695733
-0.770149	-2.509151	5.153801	0.000000	0.820415	13.778695
-0.830317	-2.573537	5.234665	0.000000	0.820415	13.862656
-0.896653	-2.635258	5.313600	0.000000	0.820415	13.944615
-0.956692	-2.722798	5.393503	0.000000	0.820415	14.027580
-0.977724	-2.726786	5.473402	0.000000	0.820415	14.110541
-1.007413	-2.752454	5.553302	0.000000	0.820415	14.193502
-1.034685	-2.779053	5.633202	0.000000	0.820415	14.276464
-1.146696	-2.908135	5.713109	0.000000	0.820415	14.359432
-1.212914	-2.989598	5.793002	0.000000	0.820415	14.442386
-1.273873	-3.050986	5.873868	0.000000	0.820415	14.526350
-1.306381	-3.087940	5.952812	0.000000	0.820415	14.608319
-1.420330	-3.202887	6.032711	0.000000	0.820415	14.691279
-1.444125	-3.250714	6.112614	0.000000	0.820415	14.774244
-1.470271	-3.290035	6.193468	0.000000	0.820415	14.858196
-1.503667	-3.321546	6.273365	0.000000	0.820415	14.941154
-1.590473	-3.426904	6.291894	0.000000	0.820415	15.024116
-1.620195	-3.464520	6.291894	0.000000	0.820415	15.107090
-1.676696	-3.517096	6.291894	0.000000	0.820415	15.190039
-1.707963	-3.572232	6.291894	0.000000	0.820415	15.272999
-1.794602	-3.660761	6.291894	0.000000	0.820415	15.355962
-1.796506	-3.666503	6.291894	0.000000	0.820415	15.438936
-1.806727	-3.663995	6.291894	0.000000	0.820415	15.521883
-1.805729	-3.666018	6.291894	0.000000	0.820415	15.604845
-1.819762	-3.679471	6.291894	0.000000	0.820415	15.687808
-1.826296	-3.700053	6.291894	0.000000	0.820415	15.770775
-1.831866	-3.700202	6.291894	0.000000	0.820415	15.853732
-1.836005	-3.692880	6.291894	0.000000	0.820415	15.936694
-1.850975	-3.699957	6.291894	0.000000	0.877202	16.019655
-1.858277	-3.711828	6.291894	0.000000	0.956697	16.102614
-1.864641	-3.702469	6.291894	0.000000	1.036195	16.185576
-1.862520	-3.712622	6.291894	0.000000	1.115695	16.268540
-1.847820	-3.745203	6.291894	0.000000	1.195191	16.351501
-1.848588	-3.731816	6.291894	0.000000	1.274687	16.434461
-1.823095	-3.723645	6.291894	0.000000	1.354185	16.517424
-1.826282	-3.741482	6.291894	0.000000	1.433683	16.600386
-1.745840	-3.763378	6.291894	0.000000	1.516055	16.686347
-1.689725	-3.782764	6.291894	0.000000	1.592680	16.766312
-1.592004	-3.803137	6.291894	0.000000	1.672175	16.849271
-1.467215	-3.817445	6.291894	0.000000	1.751670	16.932230
-1.306775	-3.839182	6.291894	0.000000	1.832125	17.016191
-1.015124	-3.869521	6.291894	0.000000	1.911623	17.099154
-0.921894	-3.887865	6.291894	0.000000	1.991120	17.182116
-1.049832	-3.865588	6.291894	0.000000	2.070618	17.265077
-1.048262	-3.874629	6.291894	0.000000	2.150114	17.348037
-0.998682	-3.902191	6.291894	0.000000	2.229661	17.431051
-0.964546	-3.926343	6.291894	0.000000	2.309163	17.514018
-0.882658	-3.935532	6.291894	0.000000	2.388660	17.596979
-0.769112	-3.951650	6.291894	0.000000	2.468152	17.679935
-0.463105	-3.957887	6.291894	0.000000	2.547651	17.762898
-0.303493	-3.946783	6.291894	0.000000	2.627148	17.845860
-0.166403	-3.952621	6.291894	0.000000	2.706644	17.928820
-0.205503	-3.940362	6.188324	0.000000	2.786143	18.011784
-0.185259	-3.953100	6.021129	0.000000	2.865639	18.094744
-0.171005	-3.959950	5.853933	0.000000	2.945137	18.177706
-0.137978	-3.945854	5.684712	0.000000	3.025596	18.261672
-0.058745	-3.946877	5.507444	0.000000	3.109883	18.349631
0.043357	-3.953016	5.352338	0.000000	3.183631	18.426593
0.545429	-3.596293	5.185152	0.000000	3.263123	18.509549
0.804537	-3.529994	5.017943	0.000000	3.342626	18.592517
0.879413	-3.556413	4.850757	0.000000	3.422118	18.675473
0.989904	-3.447391	4.683561	0.000000	3.501616	18.758435
1.128119	-3.243292	4.516363	0.000000	3.581113	18.841397
1.183361	-3.217148	4.349168	0.000000	3.660610	18.924358
1.307326	-3.047939	4.181971	0.000000	3.695140	19.007319
1.442218	-2.948516	4.014770	0.000000	3.695140	19.090283
1.698978	-2.752257	3.847575	0.000000	3.695140	19.173244
1.957991	-2.560377	3.678362	0.000000	3.695140	19.257206
2.129645	-2.554898	3.511160	0.000000	3.695140	19.340170
2.170995	-2.495430	3.343972	0.000000	3.695140	19.423128
2.210781	-2.264557	3.176778	0.000000	3.695140	19.506088
2.335812	-2.094082	3.009578	0.000000	3.695140	19.589051
2.387481	-2.039643	2.842380	0.000000	3.695140	19.672014
2.473300	-1.858294	2.675175	0.000000	3.695140	19.754980
2.551196	-1.749204	2.507987	0.000000	3.695140	19.837937
2.630735	-1.647861	2.340796	0.000000	3.695140	19.920896
2.694762	-1.478830	2.173588	0.000000	3.695140	20.003863
2.720020	-1.439561	2.006405	0.000000	3.695140	20.086818
2.726215	-1.419289	1.839199	0.000000	3.695140	20.169784
2.902738	-1.063047	1.671998	0.000000	3.695140	20.252748
2.938257	-0.971497	1.502788	0.000000	3.695140	20.336708
2.994202	-0.881164	1.337617	0.000000	3.695140	20.418665
2.985573	-0.917284	1.170416	0.000000	3.695140	20.501628
3.034309	-0.766810	1.003219	0.000000	3.695140	20.584590
3.144087	-0.586272	0.836028	0.000000	3.695140	20.667549
3.193816	-0.489183	0.668831	0.000000	3.695140	20.750511
3.291436	-0.283060	0.495589	0.000000	3.695140	20.836472
3.330757	-0.195694	0.334329	0.000000	3.695140	20.916488
3.371888	-0.109227	0.245845	0.000000	3.695140	20.999454
3.398605	-0.032391	0.245845	0.000000	3.695140	21.082411
3.478797	0.107905	0.245845	0.000000	3.695140	21.165375
3.505808	0.182005	0.245845	0.000000	3.695140	21.248346
3.550047	0.240718	0.245845	0.000000	3.695140	21.331299
3.570438	0.291140	0.245845	0.000000	3.695140	21.415256
3.607495	0.386808	0.245845	0.000000	3.695140	21.498219
3.630959	0.427647	0.245845	0.000000	3.695140	21.581182
3.646808	0.465911	0.245845	0.000000	3.695140	21.668147
3.650011	0.482871	0.245845	0.000000	3.695140	21.747103
3.657641	0.476550	0.245845	0.000000	3.695140	21.830064
3.660483	0.464684	0.245845	0.000000	3.695140	21.914026
3.665830	0.442357	0.245845	0.000000	3.681201	21.995989
3.656326	0.446814	0.245845	0.000000	3.648713	22.078950
3.649895	0.427187	0.245845	0.000000	3.616225	22.161913
3.684874	0.424773	0.245845	0.000000	3.583736	22.244878
3.685357	0.464923	0.245845	0.000000	3.551251	22.327833
3.664303	0.484377	0.245845	0.000000	3.518754	22.410817
3.659332	0.495479	0.245845	0.000000	3.486263	22.493787
3.643503	0.494173	0.245845	0.000000	3.453778	22.576742
3.635570	0.498004	0.245845	0.000000	3.421291	22.659700
3.631110	0.502227	0.245845	0.000000	3.388801	22.742668
3.595805	0.500015	0.245845	0.000000	3.356316	22.825623
3.576299	0.518114	0.245845	0.000000	3.323828	22.908586
3.563909	0.525781	0.245845	0.000000	3.291340	22.991548
3.557632	0.525819	0.245845	0.000000	3.258853	23.074507
3.540707	0.520541	0.245845	0.000000	3.226365	23.157469
3.538968	0.527969	0.245845	0.000000	3.193873	23.240442
3.513763	0.520391	0.245845	0.000000	3.161388	23.323395
3.476625	0.521520	0.245845	0.000000	3.128899	23.406360
3.454532	0.519737	0.245845	0.000000	3.096414	23.489316
3.467543	0.524468	0.245845	0.000000	3.063534	23.573278
3.428627	0.536722	0.245845	0.000000	3.031046	23.656240
3.413133	0.526266	0.245845	0.000000	2.997777	23.741198
3.395528	0.532585	0.245845	0.000000	2.966070	23.822164
3.395826	0.533483	0.245845	0.000000	2.933582	23.905126
3.363925	0.542231	0.250798	0.000000	2.901095	23.988087
3.347761	0.557589	0.265634	0.000000	2.868608	24.071047
3.305187	0.557928	0.280470	0.000000	2.836120	24.154008
3.288388	0.543683	0.295306	0.000000	2.803632	24.236970
3.279769	0.544906	0.310142	0.000000	2.771144	24.319933
3.268673	0.537854	0.324977	0.000000	2.738657	24.402892
3.260748	0.535594	0.339814	0.000000	2.706169	24.485855
3.213432	0.540486	0.354650	0.000000	2.673681	24.568816
3.183122	0.531071	0.369485	0.000000	2.641194	24.651775
3.156006	0.523456	0.384322	0.000000	2.608705	24.734739
3.152356	0.523927	0.399158	0.000000	2.576218	24.817701
3.131761	0.518942	0.413994	0.000000	2.543730	24.900663
3.100412	0.524043	0.428830	0.000000	2.520339	24.983623
3.078639	0.513328	0.443666	0.000000	2.520339	25.066584
3.041140	0.499484	0.458502	0.000000	2.520339	25.149548
3.027428	0.500312	0.473339	0.000000	2.520339	25.232516
3.002993	0.500147	0.488176	0.000000	2.520339	25.315482
2.987864	0.499444	0.503011	0.000000	2.520339	25.398436
2.985900	0.502194	0.517846	0.000000	2.520339	25.481393
2.985900	0.502194	0.532682	0.000000	2.520339	25.564353
2.987864	0.499444	0.547697	0.000000	2.520339	25.648315
2.975709	0.487943	0.562533	0.000000	2.520339	25.731278
2.968981	0.481018	0.577368	0.000000	2.520339	25.814236
2.975590	0.491009	0.592205	0.000000	2.520339	25.897199
2.968798	0.485689	0.607041	0.000000	2.520339	25.980164
2.959925	0.466306	0.621877	0.000000	2.520339	26.063122
2.969759	0.461093	0.636713	0.000000	2.520339	26.146083
2.964827	0.467610	0.651549	0.000000	2.520339	26.229047
2.956460	0.461757	0.666385	0.000000	2.520339	26.312007
2.964581	0.446592	0.681223	0.000000	2.520339	26.394980
2.961607	0.431301	0.696057	0.000000	2.520339	26.477929
2.962622	0.423240	0.710894	0.000000	2.520339	26.560895
2.959360	0.425301	0.725729	0.000000	2.520339	26.643853
2.931589	0.411704	0.740565	0.000000	2.520339	26.726816
2.941493	0.416696	0.755402	0.000000	2.520339	26.809782
2.930144	0.411559	0.770237	0.000000	2.520339	26.892736
2.931708	0.413665	0.782336	0.000000	2.520339	26.975705
2.933165	0.389660	0.782336	0.000000	2.520339	27.059670
2.926441	0.406747	0.782336	0.000000	2.520339	27.141626
2.907924	0.409326	0.782336	0.000000	2.520339	27.224584
2.917224	0.410261	0.782336	0.000000	2.520339	27.307546
2.913474	0.379621	0.782336	0.000000	2.520339	27.390507
2.911760	0.376007	0.782336	0.000000	2.520339	27.473469
2.908175	0.380642	0.782336	0.000000	2.520339	27.556429
2.910302	0.382543	0.782336	0.000000	2.520339	27.639404
2.906235	0.376945	0.782336	0.000000	2.520339	27.723352
2.905994	0.388051	0.782336	0.000000	2.520339	27.806313
2.908753	0.381214	0.782336	0.000000	2.520339	27.889275
2.901446	0.378721	0.782336	0.000000	2.535585	27.972235
2.900936	0.389225	0.782336	0.000000	2.642394	28.055201
2.905994	0.388051	0.782336	0.000000	2.749195	28.138160
2.898354	0.386581	0.782336	0.000000	2.856000	28.221123
2.894230	0.389231	0.782336	0.000000	2.962804	28.304084
2.909723	0.384541	0.782336	0.000000	3.069606	28.387045
2.925266	0.373535	0.782336	0.000000	3.176416	28.470011
2.951354	0.373715	0.782336	0.000000	3.283214	28.552968
2.990801	0.376649	0.782336	0.000000	3.391327	28.636947
3.048499	0.373664	0.782336	0.000000	3.496844	28.718908
3.270971	0.380600	0.782336	0.000000	3.603646	28.801869
3.399297	0.385716	0.782336	0.000000	3.710450	28.884830
3.461160	0.390520	0.782336	0.000000	3.817259	28.967796
3.504096	0.403606	0.782336	0.000000	3.924057	29.050753
3.558650	0.387554	0.782336	0.000000	4.030859	29.133713
3.586168	0.391691	0.782336	0.000000	4.137665	29.216676
3.619262	0.379642	0.782336	0.000000	4.244476	29.299644
3.654092	0.386144	0.782336	0.000000	4.351275	29.382602
3.839867	0.408828	0.782336	0.000000	4.458076	29.465561
3.974164	0.427874	0.782336	0.000000	4.564882	29.548524
4.078348	0.438872	0.782336	0.000000	4.671684	29.631484
4.208662	0.455941	0.782336	0.000000	4.778490	29.714447
4.322442	0.463939	0.782336	0.000000	4.885292	29.797408
4.339148	0.473344	0.782336	0.000000	4.998532	29.885368
4.388281	0.473649	0.790495	0.000000	5.100186	29.964330
4.456181	0.480432	0.962437	0.000000	5.206990	30.047291
4.663669	0.514705	1.134380	0.000000	5.313793	30.130253
4.778094	0.515697	1.306333	0.000000	5.420604	30.213220
4.887785	0.536395	1.478265	0.000000	5.527402	30.296176
4.996274	0.552306	1.652281	0.000000	5.635493	30.380138
5.014261	0.535775	1.822148	0.000000	5.741008	30.462099
5.010706	0.490946	1.994093	0.000000	5.847813	30.545061
5.016473	0.111437	2.166033	0.000000	5.954616	30.628022
5.149401	0.258621	2.337979	0.000000	6.061422	30.710985
5.268340	0.108755	2.509923	0.000000	6.168226	30.793947
5.340901	-0.039149	2.681860	0.000000	6.275027	30.876906
5.350388	-0.027225	2.853804	0.000000	6.381832	30.959869
5.427508	-0.114268	3.025771	0.000000	6.382507	31.042842
5.495138	-0.202122	3.197688	0.000000	6.382507	31.125792
5.618995	-0.597432	3.369640	0.000000	6.382507	31.208758
5.684958	-0.638501	3.541571	0.000000	6.382507	31.291714
5.666009	-0.630851	3.713513	0.000000	6.382507	31.374675
5.662937	-0.675885	3.885604	0.000000	6.382507	31.457708
5.543169	-0.954870	4.057551	0.000000	6.382507	31.540672
5.435228	-1.228367	4.229491	0.000000	6.382507	31.623632
5.446314	-1.194792	4.401844	0.000000	6.382507	31.706792
5.503854	-1.140983	4.573788	0.000000	6.382507	31.789754
5.360485	-1.600748	4.745736	0.000000	6.382507	31.872719
5.398417	-1.587606	4.917664	0.000000	6.382507	31.955674
5.388442	-1.516808	5.089611	0.000000	6.382507	32.038637
5.261899	-1.856876	5.261548	0.000000	6.382507	32.121596
5.223684	-1.917022	5.433490	0.000000	6.382507	32.204558
5.184195	-2.013136	5.605436	0.000000	6.382507	32.287521
5.060496	-2.334044	5.777377	0.000000	6.382507	32.370482
5.041145	-2.377378	5.949329	0.000000	6.382507	32.453448
5.075380	-2.343127	6.123337	0.000000	6.382507	32.537406
4.988862	-2.546911	6.295274	0.000000	6.382507	32.620365
4.926917	-2.620103	6.467251	0.000000	6.382507	32.703343
4.804684	-2.899893	6.639200	0.000000	6.382507	32.786308
4.763609	-2.996359	6.815274	0.000000	6.382507	32.871264
4.745624	-3.035490	6.983078	0.000000	6.382507	32.952228
4.612609	-3.297498	7.000000	0.000000	6.382507	33.035191
4.576325	-3.352906	7.000000	0.000000	6.382507	33.118152
4.581891	-3.321831	7.000000	0.000000	6.382507	33.201118
4.301694	-3.698276	7.000000	0.000000	6.382507	33.284075
4.304712	-3.705692	7.000000	0.000000	6.382507	33.374031
4.377128	-3.671065	7.000000	0.000000	6.382507	33.449996
4.343420	-3.711330	7.000000	0.000000	6.382507	33.532963
4.368610	-3.719760	7.000000	0.000000	6.382507	33.615932
4.368610	-3.719760	7.000000	0.000000	6.382507	33.698886
4.336342	-3.725171	7.000000	0.000000	6.382507	33.781842
4.351078	-3.751915	7.000000	0.000000	6.382507	33.864805
4.324881	-3.745086	7.000000	0.000000	6.382507	33.947768
4.370324	-3.754329	7.000000	0.000000	6.393726	34.033725
4.374764	-3.757448	7.000000	0.000000	6.405961	34.113689
4.339912	-3.759011	7.000000	0.000000	6.418654	34.196652
4.367379	-3.770615	7.000000	0.000000	6.431347	34.279612
4.359094	-3.769221	7.000000	0.000000	6.444040	34.362572
4.374949	-3.762596	7.000000	0.000000	6.456733	34.445534
4.389992	-3.768146	7.000000	0.000000	6.469426	34.528496
4.373576	-3.783855	7.000000	0.000000	6.482119	34.611457
4.386150	-3.788579	7.000000	0.000000	6.494965	34.695421
4.413306	-3.792565	7.000000	0.000000	6.507658	34.778379
4.387680	-3.795117	7.000000	0.000000	6.520963	34.865339
4.438737	-3.816360	7.000000	0.000000	6.533044	34.944304
4.415310	-3.826549	7.000000	0.000000	6.545738	35.027267
4.405168	-3.836447	7.000000	0.000000	6.558431	35.110228
4.436750	-3.832750	7.000000	0.000000	6.571123	35.193187
4.442321	-3.840123	7.000000	0.000000	6.583817	35.276153
4.462533	-3.860929	7.000000	0.000000	6.596510	35.359113
4.445481	-3.861019	7.000000	0.000000	6.609203	35.442078
4.415346	-3.876884	7.000000	0.000000	6.621896	35.525034
4.473289	-3.881655	7.000000	0.000000	6.634589	35.607996
4.471864	-3.890851	7.000000	0.000000	6.647282	35.690958
4.464119	-3.894338	7.000000	0.000000	6.659975	35.773920
4.495925	-3.903234	7.000000	0.000000	6.672668	35.856880
4.470390	-3.898301	7.000000	0.000000	6.685361	35.939841
4.545563	-3.915814	6.882229	0.000000	6.698054	36.022803
4.493448	-3.906063	6.725666	0.000000	6.710748	36.105770
4.493591	-3.914735	6.569122	0.000000	6.723440	36.188726
4.548503	-3.899559	6.412568	0.000000	6.736133	36.271688
4.537156	-3.915647	6.256015	0.000000	6.748826	36.354649
4.622016	-3.771666	6.095691	0.000000	6.761825	36.439609
4.711111	-3.719315	5.942901	0.000000	6.774213	36.520576
4.661098	-3.747716	5.786313	0.000000	6.786909	36.603556
4.881797	-3.500734	5.629747	0.000000	6.799603	36.686524
4.829640	-3.509261	5.471308	0.000000	6.812449	36.770485
4.911132	-3.390879	5.314753	0.000000	6.825142	36.853447
5.051857	-3.306713	5.158204	0.000000	6.837835	36.936407
5.028649	-3.318251	5.001649	0.000000	6.841505	37.019369
5.110900	-3.152177	4.845080	0.000000	6.841505	37.102339
5.214039	-3.044546	4.682833	0.000000	6.841505	37.188318
5.302477	-2.917330	4.531934	0.000000	6.841505	37.268282
5.285511	-2.931453	4.375382	0.000000	6.841505	37.351243
5.402112	-2.661145	4.218797	0.000000	6.841505	37.434222
