5.224978	-3.285011	7.000000	0.000000	7.000000	6.391380
5.139821	-3.432923	7.000000	0.000000	7.000000	6.474347
5.110661	-3.512186	7.000000	0.000000	7.000000	6.557308
5.091929	-3.561198	7.000000	0.000000	7.000000	6.641268
5.038003	-3.614385	7.000000	0.000000	7.000000	6.723223
5.041508	-3.632949	7.000000	0.000000	7.000000	6.806183
5.014239	-3.643888	7.000000	0.000000	7.000000	6.889144
5.029051	-3.642352	7.000000	0.000000	7.000000	6.972108
5.052920	-3.663337	7.000000	0.000000	7.000000	7.055069
5.060451	-3.657763	7.000000	0.000000	7.000000	7.138026
5.049406	-3.655938	7.000000	0.000000	7.000000	7.220988
5.025128	-3.666390	7.000000	0.000000	7.000000	7.303948
5.003175	-3.674687	7.000000	0.000000	7.000000	7.386911
5.038089	-3.651169	7.000000	0.000000	7.000000	7.469868
5.033794	-3.664182	7.000000	0.000000	7.000000	7.552832
5.047366	-3.670209	7.000000	0.000000	7.000000	7.635788
5.066603	-3.680834	7.000000	0.000000	7.000000	7.718846
5.025980	-3.691240	7.000000	0.000000	7.000000	7.801812
5.028490	-3.690293	7.000000	0.000000	7.000000	7.884780
5.014441	-3.702168	7.000000	0.000000	6.997403	7.967741
5.032916	-3.698849	7.000000	0.000000	6.944537	8.050693
5.033434	-3.713992	7.000000	0.000000	6.891663	8.133657
5.010082	-3.730726	7.000000	0.000000	6.838157	8.217613
5.029260	-3.727221	7.000000	0.000000	6.785285	8.300575
5.012929	-3.734328	7.000000	0.000000	6.732409	8.383543
4.955232	-3.735646	7.000000	0.000000	6.679542	8.466496
4.875605	-3.769180	7.000000	0.000000	6.626672	8.549455
4.854037	-3.775396	7.000000	0.000000	6.573800	8.632416
4.858096	-3.779483	7.000000	0.000000	6.520929	8.715376
4.841590	-3.778505	7.000000	0.000000	6.468057	8.798337
4.721005	-3.826694	7.000000	0.000000	6.415185	8.881298
4.692449	-3.827302	7.000000	0.000000	6.362315	8.964257
4.672119	-3.829168	7.000000	0.000000	6.309442	9.047219
4.627884	-3.837664	7.000000	0.000000	6.256572	9.130178
4.587962	-3.858461	7.000000	0.000000	6.203700	9.213139
4.554339	-3.866829	7.000000	0.000000	6.150828	9.296101
4.495943	-3.876308	7.000000	0.000000	6.097957	9.379061
4.443005	-3.887703	7.000000	0.000000	6.045085	9.462022
4.405033	-3.900195	7.000000	0.000000	5.992213	9.544984
4.373138	-3.916753	7.000000	0.000000	5.939343	9.627941
4.366521	-3.923342	7.000000	0.000000	5.886471	9.710902
4.319415	-3.920285	7.000000	0.000000	5.833599	9.793865
4.267862	-3.919206	7.000000	0.000000	5.780727	9.876825
4.169919	-3.946033	7.000000	0.000000	5.727857	9.959784
4.122833	-3.953618	7.000000	0.000000	5.674985	10.042745
4.087848	-3.959251	7.000000	0.000000	5.622111	10.125710
4.047997	-3.960014	7.000000	0.000000	5.569243	10.208664
4.037141	-3.968149	7.000000	0.000000	5.513823	10.295625
3.987887	-3.963081	7.000000	0.000000	5.462860	10.375590
3.937139	-3.973440	7.000000	0.000000	5.409991	10.458546
3.881985	-3.982954	7.000000	0.000000	5.357120	10.541507
3.803011	-4.002375	7.000000	0.000000	5.302336	10.627468
3.764568	-3.999619	7.000000	0.000000	5.251374	10.707432
3.716991	-4.005754	7.000000	0.000000	5.198506	10.790387
3.676214	-4.007184	7.000000	0.000000	5.144995	10.874351
3.643267	-4.012030	7.000000	0.000000	5.092764	10.956308
3.599944	-4.013152	7.000000	0.000000	5.039891	11.039271
3.544673	-4.018430	7.000000	0.000000	4.987019	11.122231
3.515934	-4.013384	7.000000	0.000000	4.934149	11.205189
3.430999	-4.017105	7.000000	0.000000	4.881277	11.288152
3.388482	-4.035437	6.976117	0.000000	4.828407	11.371110
3.368569	-4.029374	6.949381	0.000000	4.775534	11.454072
3.324517	-4.024720	6.922641	0.000000	4.722655	11.537045
3.283906	-4.049664	6.895911	0.000000	4.669793	11.619991
3.170722	-4.062215	6.869170	0.000000	4.616912	11.702966
3.161365	-4.061035	6.842439	0.000000	4.564048	11.785915
3.128985	-4.060143	6.815704	0.000000	4.511177	11.868875
3.012527	-4.077060	6.788969	0.000000	4.458307	11.951833
2.953309	-4.071615	6.762233	0.000000	4.405434	12.034796
2.932157	-4.078454	6.735494	0.000000	4.352555	12.117768
2.874413	-4.077415	6.708763	0.000000	4.299693	12.200714
2.815967	-4.078533	6.682027	0.000000	4.246820	12.283677
2.777166	-4.082353	6.654970	0.000000	4.193313	12.367635
2.739865	-4.087162	6.628232	0.000000	4.140436	12.450604
2.679422	-4.078423	6.601498	0.000000	4.087567	12.533560
2.633229	-4.082505	6.574763	0.000000	4.034697	12.616519
2.555922	-4.062597	6.548028	0.000000	3.981827	12.699477
2.541465	-4.019918	6.521293	0.000000	3.928956	12.782436
2.546945	-3.957599	6.494557	0.000000	3.876083	12.865400
2.500671	-3.955634	6.467822	0.000000	3.823213	12.948358
2.469495	-3.906771	6.441087	0.000000	3.813457	13.031317
2.433827	-3.892535	6.414348	0.000000	3.813457	13.114289
2.399824	-3.873878	6.387615	0.000000	3.813457	13.197242
2.323172	-3.860886	6.360876	0.000000	3.813457	13.280214
2.308497	-3.857807	6.334146	0.000000	3.813457	13.363160
2.314524	-3.843603	6.307359	0.000000	3.813457	13.446279
2.312773	-3.820345	6.280620	0.000000	3.813457	13.529251
2.310842	-3.813180	6.253883	0.000000	3.813457	13.612216
2.304632	-3.796066	6.227147	0.000000	3.813457	13.695179
2.307840	-3.803095	6.200412	0.000000	3.813457	13.778140
2.298882	-3.782219	6.173677	0.000000	3.813457	13.861098
2.304405	-3.776084	6.146941	0.000000	3.813457	13.944059
2.300165	-3.750334	6.120206	0.000000	3.813457	14.027020
2.297300	-3.743810	6.093471	0.000000	3.813457	14.109979
2.306161	-3.745678	6.066735	0.000000	3.813457	14.192941
2.295801	-3.742834	6.039999	0.000000	3.813457	14.275905
2.305733	-3.716283	6.013265	0.000000	3.813457	14.358860
2.308205	-3.709362	5.986529	0.000000	3.813457	14.441823
2.308029	-3.705092	5.959794	0.000000	3.813457	14.524783
2.303681	-3.695874	5.933058	0.000000	3.813457	14.607745
2.307564	-3.693789	5.906324	0.000000	3.813457	14.690701
2.291127	-3.684417	5.879588	0.000000	3.813457	14.773663
2.300523	-3.672466	5.852529	0.000000	3.813457	14.857626
2.305750	-3.669009	5.825795	0.000000	3.813457	14.940583
2.312183	-3.642325	5.799060	0.000000	3.813457	15.023544
2.311957	-3.636832	5.771680	0.000000	3.813457	15.108503
2.309563	-3.628097	5.745589	0.000000	3.813457	15.189466
2.311883	-3.619154	5.718795	0.000000	3.813457	15.272606
2.317733	-3.614740	5.692057	0.000000	3.813457	15.355576
2.354277	-3.554156	5.665324	0.000000	3.813457	15.438530
2.372619	-3.499348	5.638588	0.000000	3.813457	15.521492
2.377975	-3.491377	5.611852	0.000000	3.813457	15.604454
2.388410	-3.475850	5.585117	0.000000	3.813457	15.687413
2.390571	-3.432033	5.558379	0.000000	3.813457	15.770382
2.414363	-3.424511	5.531646	0.000000	3.813457	15.853333
2.412639	-3.397634	5.504910	0.000000	3.813457	15.936297
2.413768	-3.393832	5.478175	0.000000	3.813457	16.019256
2.421950	-3.384188	5.451440	0.000000	3.813457	16.102216
2.412126	-3.351744	5.424381	0.000000	3.813457	16.186180
2.433828	-3.347919	5.397969	0.000000	3.813457	16.268137
2.443751	-3.340101	5.388668	0.000000	3.813457	16.351109
2.438944	-3.332681	5.388668	0.000000	3.813457	16.434058
2.431870	-3.320825	5.388668	0.000000	3.813457	16.517017
2.455805	-3.290738	5.388668	0.000000	3.813457	16.599978
2.447703	-3.282045	5.388668	0.000000	3.813457	16.682938
2.463210	-3.270206	5.388668	0.000000	3.813457	16.765900
2.468940	-3.246033	5.388668	0.000000	3.813457	16.848859
2.474298	-3.236262	5.388668	0.000000	3.813457	16.931821
2.466346	-3.240495	5.388668	0.000000	3.813457	17.014780
2.472330	-3.221192	5.388668	0.000000	3.813457	17.097742
2.479351	-3.213429	5.388668	0.000000	3.813457	17.180701
2.483060	-3.217607	5.388668	0.000000	3.813457	17.263665
2.468309	-3.196535	5.388668	0.000000	3.813457	17.347630
2.497012	-3.178407	5.388668	0.000000	3.813457	17.430582
2.486144	-3.178779	5.388668	0.000000	3.813457	17.513541
2.473294	-3.172767	5.388668	0.000000	3.813457	17.596501
2.483535	-3.181803	5.388668	0.000000	3.813457	17.679462
2.483271	-3.184573	5.388668	0.000000	3.813457	17.762423
2.477073	-3.197404	5.388668	0.000000	3.813457	17.845383
2.466191	-3.200110	5.388668	0.000000	3.813457	17.928343
2.471829	-3.208875	5.388668	0.000000	3.843819	18.011306
2.467012	-3.223604	5.388668	0.000000	3.896693	18.094271
2.465689	-3.233357	5.388668	0.000000	3.949562	18.177228
2.452264	-3.232612	5.388668	0.000000	4.002432	18.260186
2.462546	-3.247888	5.388668	0.000000	4.055303	18.343145
2.473113	-3.240432	5.388668	0.000000	4.108174	18.426106
2.489499	-3.246429	5.388668	0.000000	4.161048	18.509071
2.518676	-3.266360	5.388668	0.000000	4.213919	18.592030
2.562006	-3.270891	5.388668	0.000000	4.266790	18.674990
2.630965	-3.285550	5.388668	0.000000	4.319673	18.757969
2.788573	-3.263699	5.388668	0.000000	4.372540	18.840922
2.796125	-3.251599	5.388668	0.000000	4.425423	18.923902
2.798095	-3.251051	5.388668	0.000000	4.478282	19.006841
2.824086	-3.263644	5.388668	0.000000	4.531146	19.089791
2.836311	-3.248614	5.388668	0.000000	4.584654	19.173750
2.909825	-3.243975	5.388668	0.000000	4.636897	19.255724
2.958986	-3.226169	5.388668	0.000000	4.689760	19.338671
3.038755	-3.223946	5.388668	0.000000	4.743908	19.423635
3.122254	-3.216800	5.388668	0.000000	4.796142	19.505596
3.135404	-3.215305	5.388668	0.000000	4.849010	19.588551
3.179498	-3.203757	5.388668	0.000000	4.901885	19.671516
3.215946	-3.197681	5.388668	0.000000	4.954754	19.754473
3.249621	-3.175427	5.388668	0.000000	5.007634	19.837447
3.398754	-3.155749	5.388668	0.000000	5.060499	19.920397
3.427650	-3.148817	5.388668	0.000000	5.113371	20.003360
3.476199	-3.136206	5.388668	0.000000	5.166243	20.086320
3.519024	-3.135239	5.388668	0.000000	5.219111	20.169276
3.563426	-3.112792	5.388668	0.000000	5.271984	20.252239
3.630705	-3.116367	5.388668	0.000000	5.324855	20.335198
3.649824	-3.091886	5.388668	0.000000	5.377733	20.418169
3.748184	-3.091898	5.388668	0.000000	5.430596	20.501116
3.800762	-3.059291	5.388668	0.000000	5.483470	20.584081
3.852206	-3.062104	5.388668	0.000000	5.536344	20.667046
3.930964	-3.055203	5.388668	0.000000	5.589212	20.750000
3.930760	-3.049684	5.388668	0.000000	5.642082	20.832958
3.965849	-3.043121	5.388668	0.000000	5.694957	20.915926
4.033748	-3.029486	5.388668	0.000000	5.747825	20.998880
4.105776	-3.008496	5.388668	0.000000	5.800696	21.081840
4.180998	-3.000763	5.388668	0.000000	5.853569	21.164802
4.181724	-3.020728	5.388668	0.000000	5.906439	21.247761
4.205382	-3.033990	5.368065	0.000000	5.959321	21.330738
4.314362	-3.033472	5.317413	0.000000	6.012183	21.413683
4.344182	-3.040257	5.266140	0.000000	6.065693	21.497646
4.357321	-3.048226	5.215447	0.000000	6.118598	21.580659
4.412298	-3.061466	5.164788	0.000000	6.171467	21.663617
4.433670	-3.053046	5.114127	0.000000	6.224339	21.746577
4.507781	-3.039118	5.063463	0.000000	6.277213	21.829542
4.565661	-3.037731	5.012805	0.000000	6.330082	21.912498
4.720960	-2.867411	4.962143	0.000000	6.382954	21.995460
4.757045	-2.845648	4.911484	0.000000	6.435823	22.078417
4.761621	-2.856989	4.860822	0.000000	6.488696	22.161380
4.820068	-2.835839	4.810161	0.000000	6.541568	22.244340
4.906776	-2.777037	4.759501	0.000000	6.594438	22.327299
4.937975	-2.772223	4.708838	0.000000	6.647311	22.410262
5.063143	-2.732696	4.658175	0.000000	6.700184	22.493226
5.086558	-2.694184	4.607517	0.000000	6.753053	22.576182
5.165575	-2.630933	4.556855	0.000000	6.805926	22.659144
5.290751	-2.582843	4.506193	0.000000	6.858798	22.742106
5.294531	-2.556862	4.455527	0.000000	6.911675	22.825075
5.324077	-2.526040	4.404872	0.000000	6.964540	22.908026
5.436878	-2.458046	4.354212	0.000000	7.000000	22.990984
5.479800	-2.441051	4.303551	0.000000	7.000000	23.073945
5.598139	-2.387465	4.252891	0.000000	7.000000	23.156904
5.602947	-2.353138	4.202230	0.000000	7.000000	23.239865
5.720710	-2.318487	4.151569	0.000000	7.000000	23.322824
5.711106	-2.284708	4.100908	0.000000	7.000000	23.405786
5.659558	-2.268047	4.050247	0.000000	7.000000	23.488745
5.718314	-2.244566	3.999584	0.000000	7.000000	23.571710
5.784308	-2.194507	3.948923	0.000000	7.000000	23.654670
5.782977	-2.153235	3.897654	0.000000	7.000000	23.738626
5.814721	-2.099096	3.846990	0.000000	7.000000	23.821592
5.811191	-2.075799	3.796331	0.000000	7.000000	23.904550
5.840028	-2.067571	3.745672	0.000000	7.000000	23.987507
5.881868	-2.001854	3.695009	0.000000	7.000000	24.070470
5.881057	-1.960871	3.644348	0.000000	7.000000	24.153430
5.905208	-1.945316	3.593688	0.000000	7.000000	24.236389
5.952032	-1.879120	3.543027	0.000000	7.000000	24.319350
5.966016	-1.857663	3.492367	0.000000	7.000000	24.402309
5.969035	-1.819019	3.441706	0.000000	7.000000	24.485270
5.973697	-1.803318	3.391031	0.000000	7.000000	24.568254
6.022815	-1.768454	3.340369	0.000000	7.000000	24.651214
6.052632	-1.693186	3.289709	0.000000	7.000000	24.734174
6.063310	-1.683650	3.239048	0.000000	7.000000	24.817134
6.078813	-1.651871	3.188386	0.000000	7.000000	24.900096
6.097995	-1.574776	3.137726	0.000000	7.000000	24.983055
6.140037	-1.563029	3.087064	0.000000	7.000000	25.066017
6.121331	-1.531838	3.036404	0.000000	7.000000	25.148976
6.134939	-1.499331	2.985741	0.000000	7.000000	25.231940
6.188473	-1.449909	2.935082	0.000000	7.000000	25.314898
6.207818	-1.398504	2.884420	0.000000	7.000000	25.397859
6.220165	-1.381682	2.833759	0.000000	7.000000	25.480821
6.234459	-1.339019	2.783096	0.000000	7.000000	25.563784
6.241915	-1.302200	2.732437	0.000000	7.000000	25.646741
6.306435	-1.236868	2.681777	0.000000	7.000000	25.729699
6.323742	-1.179328	2.630506	0.000000	7.000000	25.813659
6.321533	-1.165596	2.579842	0.000000	7.000000	25.896626
6.377429	-1.123210	2.529183	0.000000	7.000000	25.979583
6.363388	-1.064480	2.478522	0.000000	7.000000	26.062542
6.404500	-1.007197	2.427860	0.000000	7.000000	26.145504
6.446450	-0.961014	2.377201	0.000000	7.000000	26.228461
6.437822	-0.950729	2.335348	0.000000	7.000000	26.311425
6.477613	-0.905084	2.335348	0.000000	7.000000	26.394395
6.492308	-0.866494	2.335348	0.000000	7.000000	26.477345
6.505082	-0.829633	2.335348	0.000000	7.000000	26.560306
6.551938	-0.802237	2.335348	0.000000	7.000000	26.643268
6.551080	-0.773832	2.335348	0.000000	7.000000	26.726237
6.550915	-0.768368	2.335348	0.000000	7.000000	26.809185
6.566129	-0.722335	2.335348	0.000000	7.000000	26.892147
6.568399	-0.718914	2.335348	0.000000	7.000000	26.975107
6.579947	-0.708296	2.335348	0.000000	7.000000	27.058065
6.579311	-0.687202	2.335348	0.000000	7.000000	27.141028
6.587355	-0.680959	2.335348	0.000000	7.000000	27.223991
6.616077	-0.677389	2.335348	0.000000	7.000000	27.306949
6.592331	-0.680182	2.335348	0.000000	7.000000	27.389910
6.621915	-0.679226	2.335348	0.000000	7.000000	27.472868
6.614426	-0.669918	2.335348	0.000000	7.000000	27.555832
6.621974	-0.667917	2.335348	0.000000	7.000000	27.639790
6.634212	-0.663609	2.335348	0.000000	7.000000	27.721752
6.614795	-0.661540	2.335348	0.000000	7.000000	27.804715
6.640062	-0.652402	2.335348	0.000000	7.000000	27.887672
6.640062	-0.652402	2.335348	0.000000	6.988851	27.971630
6.622283	-0.661052	2.335348	0.000000	6.872698	28.054596
6.652554	-0.656297	2.335348	0.000000	6.756561	28.137551
6.641335	-0.656674	2.335348	0.000000	6.640417	28.220511
6.652554	-0.656297	2.335348	0.000000	6.524272	28.303472
6.603997	-0.645577	2.335348	0.000000	6.408122	28.386436
6.586423	-0.650010	2.335348	0.000000	6.291966	28.469405
6.469020	-0.658363	2.335348	0.000000	6.175821	28.552365
6.401967	-0.656944	2.335348	0.000000	6.055497	28.638311
6.380334	-0.666530	2.335348	0.000000	5.943550	28.718273
6.339109	-0.687293	2.335348	0.000000	5.827400	28.801238
6.214223	-0.680550	2.335348	0.000000	5.711256	28.884197
6.181093	-0.696092	2.335348	0.000000	5.595114	28.967156
6.089464	-0.682035	2.335348	0.000000	5.478971	29.050115
6.045267	-0.690972	2.335348	0.000000	5.362826	29.133076
5.873184	-0.709188	2.335348	0.000000	5.246680	29.216037
5.843473	-0.724650	2.335348	0.000000	5.130536	29.298997
5.755592	-0.728185	2.335348	0.000000	5.014390	29.381959
5.589676	-0.671802	2.335348	0.000000	4.898248	29.464917
5.542180	-0.642429	2.335348	0.000000	4.782101	29.547880
5.494529	-0.663377	2.335348	0.000000	4.665958	29.630839
5.399052	-0.661230	2.335348	0.000000	4.549814	29.713799
5.336522	-0.662814	2.335348	0.000000	4.433664	29.796763
5.111949	-0.665009	2.335348	0.000000	4.317520	29.879723
5.029618	-0.673583	2.335348	0.000000	4.201376	29.962683
4.958316	-0.670837	2.335348	0.000000	4.083836	30.046640
4.885509	-0.672079	2.335348	0.000000	3.967693	30.129600
4.696917	-0.670466	2.335348	0.000000	3.851545	30.212562
4.622715	-0.679140	2.335348	0.000000	3.735403	30.295521
4.538271	-0.680245	2.335348	0.000000	3.619256	30.378483
4.467358	-0.692278	2.335348	0.000000	3.503110	30.461444
4.225565	-0.704616	2.335348	0.000000	3.386967	30.544404
4.151633	-0.710577	2.335348	0.000000	3.270823	30.627364
4.066614	-0.716673	2.335348	0.000000	3.154679	30.710324
3.920318	-0.727871	2.335348	0.000000	3.038534	30.793284
3.761241	-0.737754	2.335348	0.000000	2.922389	30.876245
3.620582	-0.741697	2.335348	0.000000	2.806242	30.959207
3.516908	-0.745207	2.335348	0.000000	2.690101	31.042165
3.483614	-0.751160	2.335348	0.000000	2.573952	31.125129
3.337539	-0.762093	2.335348	0.000000	2.457809	31.208088
3.093760	-0.775450	2.335348	0.000000	2.340268	31.292046
3.003587	-0.784212	2.351906	0.000000	2.225522	31.374007
2.916945	-0.788864	2.369746	0.000000	2.109373	31.456971
2.799554	-0.799903	2.387584	0.000000	1.993230	31.539930
2.594613	-0.814092	2.405423	0.000000	1.877085	31.622891
2.440825	-0.821090	2.423262	0.000000	1.760940	31.705852
2.381854	-0.830743	2.441100	0.000000	1.644797	31.788811
2.322335	-0.839938	2.458939	0.000000	1.528655	31.871769
2.014482	-0.849500	2.476778	0.000000	1.412509	31.954731
1.958050	-0.851131	2.494616	0.000000	1.296365	32.037691
1.831034	-0.864650	2.512670	0.000000	1.178822	32.121650
1.667708	-0.871567	2.530509	0.000000	1.062674	32.204613
1.512104	-0.883750	2.548348	0.000000	0.946524	32.287577
1.426472	-0.889290	2.566186	0.000000	0.830385	32.370533
1.303751	-0.893950	2.584025	0.000000	0.714239	32.453495
1.158299	-0.891075	2.601864	0.000000	0.598095	32.536455
0.919488	-0.902116	2.619703	0.000000	0.481950	32.619416
0.805086	-0.911164	2.637542	0.000000	0.365803	32.702378
0.724744	-0.921943	2.655380	0.000000	0.249661	32.785336
0.633868	-0.941676	2.673219	0.000000	0.133514	32.868299
0.314434	-0.973260	2.691057	0.000000	0.017376	32.951255
0.257415	-0.987993	2.708896	0.000000	0.000000	33.034215
0.174913	-1.000248	2.726736	0.000000	0.000000	33.117184
0.023244	-1.016120	2.744574	0.000000	0.000000	33.200139
-0.096015	-1.039899	2.762412	0.000000	0.000000	33.283098
-0.161857	-1.080627	2.780250	0.000000	0.000000	33.366056
-0.191422	-1.089615	2.798090	0.000000	0.000000	33.449020
-0.236364	-1.113631	2.815931	0.000000	0.000000	33.531991
-0.274713	-1.131770	2.833771	0.000000	0.000000	33.614959
-0.324844	-1.175801	2.851610	0.000000	0.000000	33.697919
-0.345094	-1.191191	2.869449	0.000000	0.000000	33.780882
-0.375538	-1.205328	2.887288	0.000000	0.000000	33.863842
-0.407475	-1.246800	2.905126	0.000000	0.000000	33.946801
-0.438197	-1.274575	2.922970	0.000000	0.000000	34.029785
-0.465916	-1.295066	2.940819	0.000000	0.000000	34.112792
-0.494914	-1.307097	2.958657	0.000000	0.000000	34.195751
-0.531332	-1.360643	2.976496	0.000000	0.000000	34.278711
-0.557080	-1.375816	2.994549	0.000000	0.000000	34.362671
-0.573043	-1.380314	3.012389	0.000000	0.000000	34.445638
-0.589252	-1.374396	3.030227	0.000000	0.000000	34.528593
-0.593265	-1.387468	3.050000	0.000000	0.000000	34.620548
-0.610214	-1.428633	3.065904	0.000000	0.000000	34.694512
-0.627620	-1.419718	3.083744	0.000000	0.000000	34.777481
-0.634835	-1.431077	3.101582	0.000000	0.000000	34.860434
-0.653369	-1.425426	3.119420	0.000000	0.000000	34.943394
-0.655928	-1.444601	3.137260	0.000000	0.000000	35.026357
-0.678499	-1.441585	3.155098	0.000000	0.000000	35.109317
-0.673829	-1.441077	3.172937	0.000000	0.000000	35.192276
-0.685214	-1.448477	3.190775	0.000000	0.000000	35.275236
-0.688741	-1.449273	3.208619	0.000000	0.000000	35.358218
-0.699631	-1.445207	3.226457	0.000000	0.000000	35.441178
-0.697230	-1.447877	3.244296	0.000000	0.000000	35.524139
-0.697230	-1.447877	3.262134	0.000000	0.000000	35.607098
-0.702882	-1.468601	3.279974	0.000000	0.000000	35.690064
-0.702882	-1.468601	3.297812	0.000000	0.000000	35.773020
-0.705059	-1.466356	3.315653	0.000000	0.000000	35.855992
-0.704047	-1.463174	3.333489	0.000000	0.000000	35.938941
-0.707100	-1.475801	3.351329	0.000000	0.000000	36.021904
-0.723080	-1.470140	3.369167	0.000000	0.000000	36.104861
-0.730658	-1.475701	3.387007	0.000000	0.000000	36.187827
-0.729401	-1.488402	3.404845	0.000000	0.000000	36.270785
-0.736571	-1.495314	3.410482	0.000000	0.000000	36.353742
-0.763458	-1.506277	3.410482	0.000000	0.000000	36.437704
-0.779348	-1.532757	3.410482	0.000000	0.000000	36.519872
-0.811033	-1.559432	3.410482	0.000000	0.000000	36.602831
-0.832653	-1.563438	3.410482	0.000000	0.000000	36.685792
-0.847919	-1.605188	3.410482	0.000000	0.000000	36.768754
-0.874150	-1.621278	3.410482	0.000000	0.000000	36.851726
-0.882557	-1.640664	3.410482	0.000000	0.000000	36.935677
-0.921324	-1.652238	3.410482	0.000000	0.000000	37.018632
-0.932302	-1.666363	3.410482	0.000000	0.000000	37.101594
-0.944640	-1.679059	3.410482	0.000000	0.000000	37.184633
-0.959475	-1.683682	3.410482	0.000000	0.000000	37.267594
-0.954451	-1.690300	3.410482	0.000000	0.000000	37.350563
