1.465268	3.861049	0.000000	4.605551	2.777394	3.320474
1.523658	3.726731	0.000000	4.605551	2.777394	3.403423
1.446812	3.856403	0.000000	4.605551	2.777394	3.486387
1.376217	3.809474	0.000000	4.605551	2.777394	3.569345
1.323085	3.897063	0.000000	4.605551	2.777394	3.652311
1.336974	3.866412	0.000000	4.605551	2.777394	3.735269
1.352366	3.875883	0.000000	4.605551	2.777394	3.818232
1.337143	3.862469	0.000000	4.605551	2.777394	3.901195
1.362904	3.851178	0.000000	4.605551	2.812559	3.987154
1.368452	3.838287	0.000000	4.605551	2.925110	4.067118
1.377018	3.813034	0.000000	4.605551	3.041878	4.150077
1.383203	3.814375	0.000000	4.605551	3.158653	4.233041
1.366540	3.877082	0.000000	4.605551	3.275420	4.316000
1.386977	3.883057	0.000000	4.605551	3.392194	4.398962
1.404458	3.900858	0.000000	4.605551	3.510382	4.482931
1.413857	3.919093	0.000000	4.605551	3.627144	4.565886
1.463317	3.906957	0.000000	4.605551	3.743916	4.648848
1.793841	3.930564	0.000000	4.605551	3.860686	4.731808
2.024158	3.951223	0.000000	4.605551	3.977489	4.814792
2.280645	3.975695	0.000000	4.605551	4.098477	4.900750
2.503437	3.989536	0.000000	4.596121	4.211081	4.980751
2.553764	4.010629	0.000000	4.554006	4.327869	5.063724
2.570916	4.016336	0.000000	4.511904	4.444623	5.146674
2.616698	4.025851	0.000000	4.469790	4.561410	5.229646
2.632825	4.038180	0.000000	4.427684	4.678172	5.312601
2.748590	4.077812	0.000000	4.385576	4.794940	5.395560
2.869380	4.098415	0.000000	4.343469	4.911708	5.478519
3.048180	4.115063	0.000000	4.301349	5.028512	5.561504
3.258064	4.123083	0.000000	4.259242	5.145278	5.644462
3.585941	4.096380	0.000000	4.217133	5.262049	5.727423
3.700768	4.066764	0.000000	4.174515	5.380232	5.811388
3.761346	4.039074	0.000000	4.132915	5.495593	5.893347
3.795555	4.008741	0.000000	4.090806	5.612365	5.976310
3.827148	3.967717	0.000000	4.048688	5.729162	6.059289
3.987271	3.903450	0.000000	4.006581	5.845930	6.142248
4.105520	3.889446	0.000000	3.964471	5.962704	6.225212
4.281728	3.870045	0.000000	3.922363	6.079474	6.308172
4.470432	3.842134	0.000000	3.880247	6.196263	6.391147
4.682639	3.851014	0.000000	3.838145	6.313018	6.474097
4.774851	3.832095	0.000000	3.796035	6.429791	6.557059
4.833081	3.855082	0.000000	3.753927	6.546560	6.640019
4.927226	3.846753	0.000000	3.710804	6.666144	6.724979
5.011090	3.848341	0.000000	3.669202	6.781512	6.806943
5.114781	3.847445	0.000000	3.627095	6.898278	6.889902
5.279834	3.848269	0.000000	3.584984	7.000000	6.972868
5.498648	3.832875	0.000000	3.542876	7.000000	7.055827
5.644357	3.777228	0.000000	3.500766	7.000000	7.138791
5.768207	3.710717	0.000000	3.458658	7.000000	7.221751
5.840617	3.673578	0.000000	3.416550	7.000000	7.304711
5.860734	3.682011	0.000000	3.374441	7.000000	7.387673
5.917597	3.643855	0.000000	3.332328	7.000000	7.470644
5.920718	3.637032	0.000000	3.290224	7.000000	7.553596
5.924363	3.605854	0.000000	3.247607	7.000000	7.637560
5.932743	3.605170	0.000000	3.205974	7.000000	7.719583
5.941293	3.554749	0.000000	3.163865	7.000000	7.802546
5.952005	3.520983	0.000000	3.121756	7.000000	7.885507
5.968481	3.456104	0.000000	3.082844	7.000000	7.968471
6.022791	3.402297	0.000000	3.082844	7.000000	8.051430
6.056330	3.312378	0.000000	3.082844	7.000000	8.134393
6.088563	3.265163	0.000000	3.082844	7.000000	8.217354
6.141991	3.223298	0.000000	3.082844	7.000000	8.300315
6.154207	3.171969	0.000000	3.082844	7.000000	8.383276
6.170981	3.111136	0.000000	3.082844	7.000000	8.466239
6.185912	3.107238	0.000000	3.082844	7.000000	8.549218
6.190311	3.138703	0.000000	3.082844	7.000000	8.632179
6.183274	3.192849	0.000000	3.082844	7.000000	8.715142
6.159653	3.291588	0.000000	3.082844	7.000000	8.798183
6.200311	3.308249	0.000000	3.082844	7.000000	8.881148
6.234726	3.347025	0.000000	3.082844	7.000000	8.964110
6.234726	3.347025	0.000000	3.082844	7.000000	9.047071
6.259775	3.359770	0.000000	3.082844	7.000000	9.131030
6.261091	3.369710	0.000000	3.082844	7.000000	9.213995
6.265633	3.377006	0.000000	3.082844	7.000000	9.296957
6.276115	3.377742	0.000000	3.082844	7.000000	9.379916
6.281262	3.359530	0.000000	3.082844	7.000000	9.462879
6.288644	3.353187	0.000000	3.082844	7.000000	9.545840
6.288854	3.336484	0.000000	3.082844	7.000000	9.628855
6.288929	3.343854	0.000000	3.082844	7.000000	9.711816
6.303204	3.317809	0.000000	3.082844	7.000000	9.794775
6.310008	3.279595	0.000000	3.082844	7.000000	9.877737
6.329273	3.276733	0.000000	3.082844	7.000000	9.961709
6.335552	3.274388	0.000000	3.082844	6.828073	10.043659
6.324786	3.263948	0.000000	3.082844	6.653032	10.126623
6.335681	3.270141	0.000000	3.082844	6.477997	10.209584
6.341635	3.278518	0.000000	3.082844	6.302963	10.292545
6.274655	3.275356	0.000000	3.082844	6.127923	10.375508
6.197300	3.298988	0.000000	3.082844	5.952889	10.458469
6.149250	3.295454	0.000000	3.082844	5.777846	10.541434
5.967540	3.323951	0.000000	3.082844	5.602819	10.624391
5.901659	3.354346	0.000000	3.082844	5.427777	10.707355
5.806609	3.345479	0.000000	3.082844	5.252743	10.790316
5.728141	3.350925	0.000000	3.082844	5.077709	10.873277
5.473933	3.342779	0.000000	3.082844	4.902643	10.956252
5.418427	3.321478	0.000000	3.039552	4.727635	11.039201
5.297966	3.298994	0.000000	2.992926	4.552600	11.122162
5.232509	3.287648	0.000000	2.946299	4.377563	11.205124
4.935064	3.254197	0.000000	2.899673	4.202527	11.288085
4.816406	3.238073	0.000000	2.852479	4.025357	11.372058
4.747377	3.213461	0.000000	2.805853	3.850321	11.455020
4.448117	3.179065	0.000000	2.759234	3.675313	11.537968
4.335087	3.150063	0.000000	2.712607	3.500274	11.620931
4.210671	3.122891	0.000000	2.665981	3.325236	11.703894
4.132808	3.052456	0.000000	2.619350	3.150183	11.786863
3.865313	2.925196	0.000000	2.572727	2.975157	11.869820
3.717382	2.861287	0.000000	2.526086	2.800067	11.952807
3.617175	2.816448	0.000000	2.479459	2.625026	12.035771
3.494776	2.789670	0.000000	2.432833	2.449990	12.118733
3.372946	2.767055	0.000000	2.386208	2.274959	12.201692
2.963505	2.731373	0.000000	2.339582	2.099923	12.284654
2.896480	2.698885	0.000000	2.292955	1.924882	12.367618
2.765536	2.671755	0.000000	2.246326	1.749836	12.450583
2.605774	2.657424	0.000000	2.199703	1.574813	12.533539
2.309545	2.523296	0.000000	2.153077	1.399777	12.616501
2.214811	2.468292	0.000000	2.106450	1.224736	12.699465
2.129660	2.425493	0.000000	2.059825	1.049706	12.782423
2.010972	2.363550	0.000000	2.011510	0.868328	12.868391
1.731523	2.340416	0.000000	1.966572	0.699628	12.948349
1.640204	2.338570	0.000000	1.919940	0.670466	13.031322
1.384499	2.312503	0.000000	1.873319	0.670466	13.114273
1.275046	2.326043	0.000000	1.826694	0.670466	13.197232
0.985162	2.269918	0.000000	1.780067	0.670466	13.280196
1.055360	2.194808	0.000000	1.733439	0.670466	13.363161
1.080084	2.133876	0.000000	1.686816	0.670466	13.446118
1.034013	2.149645	0.000000	1.639627	0.670466	13.530081
1.024455	2.140738	0.000000	1.593001	0.670466	13.613042
1.024455	2.140738	0.000000	1.546374	0.670466	13.696006
1.038477	2.137641	0.000000	1.499748	0.670466	13.778967
1.024106	2.148730	0.000000	1.453122	0.670466	13.861928
1.027192	2.078210	0.000000	1.406497	0.670466	13.944888
1.052487	1.978334	0.000000	1.396783	0.670466	14.027848
1.053258	1.960698	0.000000	1.396783	0.670466	14.111814
1.037726	1.969412	0.000000	1.396783	0.670466	14.193778
1.032945	1.946751	0.000000	1.396783	0.670466	14.276746
1.032662	1.953214	0.000000	1.396783	0.670466	14.359700
1.032945	1.946751	0.000000	1.396783	0.670466	14.442662
1.033895	1.942741	0.000000	1.396783	0.670466	14.525619
1.021489	1.933752	0.000000	1.396783	0.670466	14.608582
1.037747	1.925526	0.000000	1.396783	0.670466	14.691553
1.035538	1.921860	0.000000	1.396783	0.670466	14.774504
1.027707	1.920459	0.000000	1.396783	0.670466	14.857467
1.033982	1.923054	0.000000	1.396783	0.670466	14.940426
1.027956	1.907088	0.000000	1.396783	0.670466	15.023425
1.035141	1.896573	0.000000	1.396783	0.670466	15.106388
1.037654	1.904043	0.000000	1.396783	0.670466	15.189348
1.035491	1.888592	0.000000	1.396783	0.670466	15.273331
1.039800	1.873565	0.000000	1.396783	0.670466	15.355290
1.027150	1.874817	0.000000	1.396783	0.670466	15.438251
1.035880	1.863022	0.000000	1.396783	0.670466	15.521212
1.032618	1.865764	0.000000	1.396783	0.670466	15.604174
1.025473	1.858029	0.000000	1.396783	0.670466	15.688136
1.011791	1.846483	0.000000	1.396783	0.670466	15.771098
1.011791	1.846483	0.000000	1.396783	0.670466	15.854064
1.011791	1.846483	0.000000	1.396783	0.670466	15.937022
1.008546	1.855797	0.000000	1.396783	0.657544	16.019989
1.008985	1.849190	0.000000	1.396783	0.639005	16.102944
1.007580	1.857332	0.000000	1.396783	0.620464	16.185907
1.003876	1.869660	0.000000	1.396783	0.601920	16.268880
0.985220	1.870476	0.000000	1.396783	0.583382	16.351828
0.980150	1.878376	0.000000	1.396783	0.564841	16.434791
0.975777	1.879426	0.000000	1.396783	0.546300	16.517752
0.944170	1.887796	0.000000	1.396783	0.527759	16.600715
0.931282	1.885402	0.000000	1.396783	0.509218	16.683675
0.912933	1.881789	0.000000	1.396783	0.490677	16.766637
0.901085	1.889710	0.000000	1.396783	0.472136	16.849601
0.916444	1.884389	0.000000	1.396783	0.453595	16.932562
0.892180	1.863128	0.000000	1.413367	0.435053	17.015529
0.888686	1.828168	0.000000	1.439151	0.416512	17.098486
0.873946	1.819925	0.000000	1.464937	0.397970	17.181455
0.849854	1.803307	0.000000	1.491342	0.378983	17.266411
0.849620	1.804624	0.000000	1.516504	0.360890	17.347371
0.836726	1.809403	0.000000	1.542288	0.342349	17.430330
0.818488	1.813259	0.000000	1.568074	0.323808	17.513294
0.748538	1.873034	0.000000	1.594480	0.304820	17.598255
0.735835	1.855949	0.000000	1.619643	0.286726	17.679217
0.706600	1.859419	0.000000	1.645431	0.268182	17.762190
0.693966	1.867435	0.000000	1.671523	0.249420	17.846140
0.680945	1.868968	0.000000	1.697311	0.230877	17.929114
0.680945	1.868968	0.000000	1.723092	0.212339	18.012062
0.638655	1.863842	0.000000	1.748877	0.193797	18.095026
0.630351	1.873621	0.000000	1.774662	0.175256	18.177987
0.601895	1.883092	0.000000	1.800446	0.156716	18.260947
0.546089	1.919840	0.000000	1.826231	0.138174	18.343911
0.517336	1.943060	0.000000	1.852015	0.119634	18.426870
0.475397	1.953564	0.000000	1.877801	0.101092	18.509834
0.450600	1.965416	0.000000	1.903585	0.082551	18.592795
0.437693	1.974386	0.000000	1.929991	0.063563	18.677756
0.410515	1.981023	0.000000	1.955158	0.045467	18.758730
0.377844	1.992022	0.000000	1.980939	0.026928	18.841680
0.362446	1.982374	0.000000	2.007036	0.008163	18.925646
0.343624	1.989445	0.000000	2.032509	0.000000	19.007607
0.327622	2.009441	0.000000	2.058293	0.000000	19.090564
0.307581	2.011486	0.000000	2.084077	0.000000	19.173526
0.284672	2.028223	0.000000	2.109862	0.000000	19.256486
0.282571	2.024677	0.000000	2.135647	0.000000	19.339450
0.288820	2.025671	0.000000	2.161744	0.000000	19.423415
0.264716	2.033841	0.000000	2.187216	0.000000	19.505373
0.224052	2.034900	0.000000	2.213005	0.000000	19.588346
0.222616	2.049851	0.000000	2.238787	0.000000	19.671302
0.215633	2.082001	0.000000	2.264571	0.000000	19.754259
0.144399	2.135099	0.000000	2.290355	0.000000	19.837220
0.127593	2.150998	0.000000	2.316450	0.000000	19.921179
0.102975	2.169844	0.000000	2.329190	0.000000	20.004142
0.095373	2.182810	0.000000	2.329190	0.000000	20.087133
0.062928	2.194468	0.000000	2.329190	0.000000	20.170065
0.061167	2.214075	0.000000	2.329190	0.000000	20.253026
0.044730	2.219407	0.000000	2.329190	0.000000	20.335997
0.053585	2.221822	0.000000	2.329190	0.000000	20.418950
0.041373	2.227397	0.000000	2.329190	0.000000	20.501914
0.040361	2.219660	0.000000	2.329190	0.000000	20.584875
0.044466	2.221429	0.000000	2.329190	0.000000	20.667834
0.050828	2.216781	0.000000	2.329190	0.000000	20.750799
0.056884	2.200622	0.000000	2.329190	0.000000	20.833757
0.054374	2.189939	0.000000	2.329190	0.000000	20.916718
0.052274	2.179778	0.000000	2.329190	0.000000	20.999681
0.058354	2.185962	0.000000	2.329190	0.000000	21.082649
0.059899	2.172554	0.000000	2.329190	0.000000	21.165610
0.059899	2.172554	0.000000	2.329190	0.000000	21.248621
0.062927	2.175947	0.000000	2.329190	0.000000	21.331579
0.059899	2.172554	0.000000	2.329190	0.000000	21.414540
0.056597	2.180386	0.000000	2.329190	0.000000	21.497505
0.037653	2.197560	0.000000	2.329190	0.000000	21.580466
0.027084	2.201435	0.000000	2.329190	0.000000	21.663426
0.008874	2.211051	0.000000	2.329190	0.000000	21.746387
0.001854	2.218270	0.000000	2.329190	0.000000	21.829349
-0.004807	2.240743	0.000000	2.329190	0.000000	21.912309
-0.004807	2.240743	0.000000	2.329190	0.001480	21.995276
-0.008396	2.238550	0.000000	2.329190	0.005233	22.079235
-0.008396	2.238550	0.000000	2.329190	0.008942	22.162198
-0.008396	2.238550	0.000000	2.329190	0.012651	22.245158
0.001575	2.230614	0.000000	2.329190	0.016359	22.328119
0.004565	2.210391	0.000000	2.329190	0.020068	22.411082
0.001894	2.207090	0.000000	2.329190	0.023777	22.494043
0.013111	2.192856	0.000000	2.329190	0.027530	22.578004
0.005122	2.189571	0.000000	2.329190	0.031194	22.659963
0.026185	2.191244	0.000000	2.329190	0.034903	22.742926
0.012109	2.190557	0.000000	2.329190	0.038612	22.825891
0.004636	2.193306	0.000000	2.329190	0.042320	22.908850
0.005779	2.198153	0.000000	2.306173	0.046029	22.991817
0.004248	2.204646	0.000000	2.241767	0.049738	23.074773
0.000580	2.217053	0.000000	2.177354	0.053446	23.157736
-0.011806	2.221130	0.000000	2.112944	0.057155	23.240696
-0.017160	2.241864	0.000000	2.048533	0.060864	23.323658
-0.011908	2.232658	0.000000	1.984120	0.064573	23.406621
0.028883	2.180632	0.000000	1.919709	0.068281	23.489583
0.068431	2.103242	0.000000	1.855298	0.071990	23.572545
0.063618	2.131283	0.000000	1.790887	0.075699	23.655507
0.061776	2.111847	0.000000	1.726477	0.079407	23.738466
0.067188	2.121416	0.000000	1.662065	0.083116	23.821430
0.077582	2.095933	0.000000	1.597644	0.086825	23.904403
0.165956	1.956946	0.000000	1.533242	0.090534	23.987354
0.170230	1.943034	0.000000	1.468832	0.094242	24.070313
0.178310	1.951802	0.000000	1.403646	0.097996	24.154274
0.174317	1.940789	0.000000	1.339235	0.101704	24.237235
0.187280	1.928789	0.000000	1.274821	0.105413	24.320199
0.224378	1.891018	0.000000	1.210412	0.109122	24.403159
0.258180	1.814675	0.000000	1.145994	0.112831	24.486130
0.270753	1.780892	0.000000	1.081588	0.116539	24.569084
0.276579	1.774096	0.000000	1.017169	0.120248	24.652056
0.294038	1.775006	0.000000	0.952765	0.123957	24.735008
0.299932	1.770294	0.000000	0.888356	0.127665	24.817967
0.307870	1.756804	0.000000	0.823940	0.131374	24.900935
0.374075	1.657889	0.000000	0.759533	0.134112	24.983892
0.389705	1.609533	0.000000	0.694346	0.134112	25.067852
0.409463	1.596976	0.000000	0.630711	0.134112	25.149815
0.424875	1.571745	0.000000	0.566296	0.134112	25.232781
0.443052	1.532824	0.000000	0.501888	0.134112	25.315739
0.461156	1.517164	0.000000	0.437475	0.134112	25.398703
0.464800	1.509731	0.000000	0.373064	0.134112	25.481665
0.467378	1.507148	0.000000	0.308652	0.134112	25.564627
0.487267	1.470241	0.000000	0.244243	0.134112	25.647586
0.488831	1.457576	0.000000	0.179830	0.134112	25.730550
0.501572	1.435563	0.000000	0.115420	0.134112	25.813509
0.520184	1.397205	0.000000	0.049459	0.134112	25.898468
0.559483	1.354924	0.000000	0.000000	0.134112	25.979431
0.573071	1.327759	0.000000	0.000000	0.134112	26.062395
0.571861	1.302528	0.000000	0.000000	0.134112	26.145354
0.578007	1.277284	0.000000	0.000000	0.134112	26.228315
0.590685	1.254960	0.000000	0.000000	0.134112	26.312278
0.589606	1.245839	0.000000	0.000000	0.134112	26.395241
0.622137	1.223480	0.000000	0.000000	0.134112	26.478200
0.628161	1.217906	0.000000	0.000000	0.134112	26.561162
0.628425	1.212010	0.000000	0.000000	0.134112	26.644123
0.632219	1.220034	0.000000	0.000000	0.134112	26.727086
0.619113	1.208311	0.000000	0.000000	0.134112	26.810047
0.620652	1.204862	0.000000	0.000000	0.134112	26.893007
0.627392	1.197042	0.000000	0.000000	0.134112	26.975970
0.631209	1.200162	0.000000	0.000000	0.134112	27.058942
0.627446	1.200611	0.000000	0.000000	0.134112	27.141894
0.619877	1.204150	0.000000	0.000000	0.134112	27.224855
0.619877	1.204150	0.000000	0.000000	0.134112	27.307817
0.624973	1.190505	0.000000	0.000000	0.134112	27.390779
0.626192	1.181461	0.000000	0.000000	0.134112	27.473746
0.623110	1.177790	0.000000	0.000000	0.134112	27.556704
0.616674	1.182368	0.000000	0.000000	0.134112	27.639663
0.629485	1.180636	0.000000	0.000000	0.134112	27.722626
0.635463	1.167499	0.000000	0.000000	0.134112	27.805586
0.635463	1.167499	0.000000	0.000000	0.134112	27.888548
0.632927	1.164391	0.000000	0.000000	0.155497	27.971515
0.635635	1.166771	0.000000	0.000000	0.345353	28.054471
0.637012	1.164046	0.000000	0.000000	0.548948	28.143431
0.636501	1.175443	0.000000	0.000000	0.725096	28.220397
0.639122	1.172966	0.000000	0.000000	0.914961	28.303358
0.636744	1.170027	0.000000	0.000000	1.107115	28.387318
0.657505	1.161079	0.000000	0.000000	1.296985	28.470280
0.697701	1.167440	0.000000	0.000000	1.486861	28.553245
0.937228	1.137191	0.000000	0.000000	1.676720	28.636202
1.270885	1.117324	0.000000	0.000000	1.866588	28.719164
1.402342	1.131094	0.000000	0.000000	2.056458	28.802126
1.431139	1.148331	0.000000	0.000000	2.246325	28.885087
1.467781	1.140239	0.000000	0.008049	2.436200	28.968052
1.698175	1.163073	0.000000	0.121591	2.626063	29.051011
2.031547	1.161961	0.000000	0.235137	2.815931	29.133973
2.373087	1.188425	0.000000	0.348684	3.005802	29.216935
2.444948	1.196764	0.000000	0.462229	3.195669	29.299896
2.419225	1.207461	0.000000	0.575775	3.385537	29.382858
2.556882	1.296234	0.000000	0.689324	3.575411	29.465822
2.920826	1.313491	0.000000	0.802871	3.765281	29.548784
3.241594	1.404879	0.000000	0.916412	3.955142	29.631742
3.175919	1.400122	0.000000	1.029961	4.145016	29.714706
3.187631	1.478011	0.000000	1.143503	4.334879	29.797666
3.264037	1.512493	0.000000	1.257050	4.524749	29.880628
3.564306	1.554147	0.000000	1.370596	4.714617	29.963590
3.964024	1.623143	0.000000	1.484148	4.904496	30.046556
3.989414	1.694502	0.000000	1.597687	5.094354	30.129513
4.052932	1.752936	0.000000	1.711250	5.284251	30.212487
4.189340	1.813558	0.000000	1.824791	5.474112	30.295445
4.372220	1.766862	0.000000	1.938324	5.663959	30.378397
4.720074	2.012373	0.000000	2.053238	5.856114	30.462358
4.819748	1.951303	0.000000	2.166785	6.045985	30.545321
4.889610	2.041655	0.000000	2.280348	6.235883	30.628296
5.029816	2.121540	0.000000	2.393875	6.425719	30.711243
5.153928	2.184872	0.000000	2.507422	6.615589	30.794206
5.476138	2.322625	0.000000	2.620969	6.805461	30.877169
5.561637	2.341274	0.000000	2.734516	6.995331	30.960131
5.597662	2.336393	0.000000	2.848059	7.000000	31.043090
5.701807	2.491109	0.000000	2.967077	7.000000	31.130051
6.017450	2.591219	0.000000	3.075150	7.000000	31.209013
6.226660	2.674690	0.000000	3.188696	7.000000	31.291975
6.183297	2.763368	0.000000	3.306348	7.000000	31.377937
6.143109	2.804076	0.000000	3.415788	7.000000	31.457899
6.122375	2.987020	0.000000	3.529337	7.000000	31.540863
6.124843	2.935163	0.000000	3.642879	7.000000	31.623822
6.116137	3.085076	0.000000	3.756425	7.000000	31.706783
6.120099	3.093928	0.000000	3.869970	7.000000	31.789745
6.117895	3.312394	0.000000	3.983516	7.000000	31.872706
6.139691	3.419926	0.000000	4.097066	7.000000	31.955671
6.147265	3.359686	0.000000	4.105962	7.000000	32.038630
6.091629	3.582548	0.000000	4.105962	7.000000	32.121592
6.077267	3.628977	0.000000	4.105962	7.000000	32.204555
6.037173	3.748085	0.000000	4.105962	7.000000	32.287517
6.075937	3.671822	0.000000	4.105962	7.000000	32.370476
6.041954	3.774257	0.000000	4.105962	7.000000	32.453441
6.033581	3.871259	0.000000	4.105962	7.000000	32.537400
6.065031	3.839236	0.000000	4.105962	7.000000	32.620370
6.042096	3.855727	0.000000	4.105962	7.000000	32.703322
6.033871	3.861940	0.000000	4.105962	7.000000	32.786285
6.069281	3.886183	0.000000	4.105962	7.000000	32.871245
6.069281	3.886183	0.000000	4.105962	7.000000	32.952208
6.076009	3.885357	0.000000	4.105962	7.000000	33.035170
6.079675	3.882413	0.000000	4.105962	7.000000	33.118134
6.079774	3.909374	0.000000	4.105962	7.000000	33.201093
6.083290	3.886405	0.000000	4.105962	7.000000	33.284057
6.088215	3.891185	0.000000	4.105962	7.000000	33.367017
6.089929	3.900746	0.000000	4.105962	7.000000	33.449982
6.107866	3.920949	0.000000	4.105962	7.000000	33.532940
6.107866	3.920949	0.000000	4.105962	7.000000	33.615901
6.102050	3.923635	0.000000	4.105962	7.000000	33.698866
6.114074	3.934144	0.000000	4.105962	7.000000	33.781827
6.116568	3.936691	0.000000	4.105962	7.000000	33.864793
6.105883	3.949400	0.000000	4.105962	7.000000	33.947748
6.108407	3.965430	0.000000	4.105962	6.998661	34.030711
6.128411	3.969936	0.000000	4.105962	6.997021	34.114670
6.115952	3.973275	0.000000	4.105962	6.995420	34.196636
6.158815	3.986490	0.000000	4.105962	6.993799	34.279597
6.143362	3.986219	0.000000	4.105962	6.992178	34.362570
6.127275	4.006714	0.000000	4.105962	6.990558	34.445520
6.129672	4.012489	0.000000	4.105962	6.988937	34.528481
6.116418	4.024788	0.000000	4.105962	6.987297	34.612450
6.103879	4.049785	0.000000	4.105962	6.985695	34.694454
6.114590	4.032663	0.000000	4.105962	6.984055	34.778420
6.132926	4.023870	0.000000	4.105962	6.982434	34.861383
6.151388	4.052932	0.000000	4.105962	6.980814	34.944344
6.141951	4.055820	0.000000	4.122225	6.979193	35.027307
6.148911	4.056923	0.000000	4.142939	6.977572	35.110267
6.132718	4.068754	0.000000	4.163654	6.975952	35.193233
6.134432	4.055204	0.000000	4.184366	6.974331	35.276190
6.127421	4.042000	0.000000	4.205080	6.972711	35.359152
6.164746	4.045028	0.000000	4.225794	6.971090	35.442114
6.162968	4.034272	0.000000	4.246508	6.969469	35.525074
6.164746	4.045028	0.000000	4.267222	6.967849	35.608037
6.150689	4.067679	0.000000	4.287936	6.966228	35.690999
6.128455	4.051881	0.000000	4.308650	6.964607	35.773962
6.134487	4.106836	0.000000	4.329863	6.962948	35.858920
6.132664	4.140199	0.000000	4.350078	6.961366	35.939884
6.129878	4.181924	0.000000	4.370791	6.959746	36.022845
6.125367	4.188562	0.000000	4.391506	6.958125	36.105811
6.110991	4.200293	0.000000	4.412219	6.956504	36.188768
6.092539	4.230804	0.000000	4.432933	6.954884	36.271730
6.103662	4.250754	0.000000	4.453650	6.953263	36.354703
6.105169	4.260441	0.000000	4.474361	6.951642	36.437655
6.108830	4.270180	0.000000	4.495075	6.950022	36.520617
6.107074	4.275714	0.000000	4.515789	6.948401	36.603580
6.081202	4.315786	0.000000	4.536502	6.946781	36.686538
6.099920	4.326532	0.000000	4.557216	6.945160	36.769499
6.091532	4.344985	0.000000	4.578183	6.943520	36.853475
6.094565	4.350722	0.000000	4.598894	6.941899	36.936423
6.079870	4.358796	0.000000	4.619607	6.941396	37.019384
6.060809	4.357870	0.000000	4.640321	6.941396	37.102346
6.075421	4.368822	0.000000	4.661036	6.941396	37.185313
6.076349	4.381800	0.000000	4.681751	6.941396	37.268279
6.059607	4.413904	0.000000	4.702463	6.941396	37.351232
6.059122	4.461997	0.000000	4.723177	6.941396	37.434193
6.027136	4.498118	0.000000	4.743890	6.941396	37.517153
6.037615	4.523702	0.000000	4.764604	6.941396	37.600115
6.041387	4.547859	0.000000	4.785319	6.941396	37.683079
6.010815	4.585978	0.000000	4.806032	6.941396	37.766040
6.010437	4.606695	0.000000	4.826746	6.941396	37.849000
6.002088	4.624260	0.000000	4.847461	6.941396	37.931965
5.983736	4.653992	0.000000	4.855002	6.941396	38.014927
6.007757	4.692757	0.000000	4.855002	6.941396	38.097884
5.972264	4.692455	0.000000	4.855002	6.941396	38.180859
5.959104	4.702826	0.000000	4.855002	6.941396	38.263811
5.976943	4.730581	0.000000	4.855002	6.941396	38.346771
5.988497	4.736675	0.000000	4.855002	6.941396	38.429733
5.987920	4.734695	0.000000	4.855002	6.941396	38.512694
5.958904	4.731618	0.000000	4.855002	6.941396	38.595666
