-6.337774	-0.972012	6.799924	5.844990	0.000000	9.628256
-6.372454	-0.942988	6.783306	5.902433	0.000000	9.711210
-6.367333	-0.918964	6.766685	5.959883	0.000000	9.794174
-6.452352	-0.811993	6.750064	6.017336	0.000000	9.877141
-6.469282	-0.766652	6.733034	6.076203	0.000000	9.962151
-6.471691	-0.752024	6.716815	6.132265	0.000000	10.043110
-6.493997	-0.717388	6.700193	6.189719	0.000000	10.126080
-6.497215	-0.701558	6.683574	6.247164	0.000000	10.209036
-6.565381	-0.575899	6.666752	6.305313	0.000000	10.293010
-6.571685	-0.520368	6.650132	6.362760	0.000000	10.375969
-6.585671	-0.511561	6.633111	6.421594	0.000000	10.460931
-6.607661	-0.456868	6.616890	6.477663	0.000000	10.541901
-6.620536	-0.432797	6.600269	6.535115	0.000000	10.624867
-6.655169	-0.357271	6.583649	6.592565	0.000000	10.707831
-6.713878	-0.274394	6.567028	6.650016	0.000000	10.790797
-6.742289	-0.211094	6.550406	6.707472	0.000000	10.873768
-6.743274	-0.195587	6.533786	6.764921	0.000000	10.956731
-6.791946	-0.137360	6.517158	6.822398	0.000000	11.039734
-6.796019	-0.096554	6.500537	6.879847	0.000000	11.122697
-6.843517	-0.035726	6.483916	6.937300	0.000000	11.205664
-6.886144	0.029396	6.467295	6.994752	0.000000	11.288631
-6.901314	0.091531	6.450675	7.000000	0.000000	11.371594
-6.937055	0.122172	6.434054	7.000000	0.000000	11.454561
-6.950261	0.159610	6.417033	7.000000	0.000000	11.539525
-6.980497	0.206578	6.400812	7.000000	0.000000	11.620492
-7.030342	0.316082	6.384192	7.000000	0.000000	11.703458
-7.042053	0.333764	6.367571	7.000000	0.000000	11.786424
-7.060991	0.368353	6.350950	7.000000	0.000000	11.869388
-7.057321	0.372741	6.334329	7.000000	0.000000	11.952355
-7.068332	0.404821	6.317708	7.000000	0.000000	12.035320
-7.074957	0.417463	6.301087	7.000000	0.000000	12.118289
-7.071341	0.434844	6.284466	7.000000	0.000000	12.201253
-7.074918	0.437538	6.267846	7.000000	0.000000	12.284218
-7.078888	0.436417	6.251225	7.000000	0.000000	12.367183
-7.069045	0.436953	6.234404	7.000000	0.000000	12.451149
-7.065384	0.441689	6.217783	7.000000	0.000000	12.534114
-7.065384	0.441689	6.201162	7.000000	0.000000	12.617082
-7.044565	0.460202	6.198666	7.000000	0.000000	12.700051
-7.038966	0.466006	6.198666	7.000000	0.000000	12.783015
-7.034392	0.465890	6.198666	7.000000	0.000000	12.865978
-7.031038	0.470580	6.198666	7.000000	0.000000	12.948945
-7.016781	0.476301	6.198666	7.000000	0.000000	13.031915
-7.026882	0.493870	6.198666	7.000000	0.000000	13.114880
-7.053615	0.568810	6.198666	7.000000	0.000000	13.197841
-7.048779	0.573937	6.198666	7.000000	0.000000	13.280806
-7.042758	0.596347	6.198666	7.000000	0.000000	13.363772
-7.035499	0.601462	6.198666	7.000000	0.000000	13.446739
-7.047076	0.619833	6.198666	7.000000	0.000000	13.529704
-7.034196	0.628695	6.198666	7.000000	0.000000	13.612678
-7.033346	0.625813	6.198666	7.000000	0.000000	13.695637
-7.030950	0.640300	6.198666	7.000000	0.000000	13.778606
-7.028982	0.643844	6.198666	7.000000	0.000000	13.861603
-7.031518	0.662330	6.198666	7.000000	0.000000	13.944577
-7.027482	0.664421	6.198666	7.000000	0.000000	14.027534
-7.033057	0.618147	6.198666	7.000000	0.000000	14.110508
-7.064381	0.568938	6.198666	7.000000	0.000000	14.193468
-7.076369	0.550989	6.198666	7.000000	0.000000	14.276450
-7.081792	0.549683	6.198666	7.000000	0.000000	14.359419
-7.080988	0.557354	6.198666	7.000000	0.000000	14.442385
-7.085722	0.562349	6.198666	7.000000	0.000000	14.525359
-7.091731	0.558778	6.198666	7.000000	0.000000	14.609313
-7.093805	0.564310	6.198666	7.000000	0.000000	14.692278
-7.097235	0.576416	6.198666	7.000000	0.000000	14.775243
-7.100999	0.570180	6.198666	7.000000	0.000000	14.858207
-7.099179	0.584665	6.198666	7.000000	0.000000	14.941175
-7.100087	0.598805	6.198666	7.000000	0.000000	15.024138
-7.105199	0.606710	6.198666	7.000000	0.000000	15.107105
-7.106075	0.631433	6.198666	7.000000	0.000000	15.190073
-7.107060	0.633322	6.198666	7.000000	0.000000	15.273038
-7.104970	0.653353	6.198666	6.895361	0.000000	15.356003
-7.103199	0.657922	6.198666	6.750171	0.000000	15.438969
-7.105132	0.679909	6.198666	6.604982	0.000000	15.521935
-7.103477	0.684359	6.198666	6.459765	0.000000	15.604916
-7.107927	0.683583	6.198666	6.314600	0.000000	15.687867
-7.085972	0.604365	6.198666	6.169405	0.000000	15.770835
-6.942930	0.386740	6.198666	6.024216	0.000000	15.853800
-6.974439	0.413601	6.198666	5.879032	0.000000	15.936763
-6.976291	0.415545	6.198666	5.733840	0.000000	16.019730
-6.921763	0.306629	6.198666	5.588648	0.000000	16.102696
-6.778868	0.105548	6.198666	5.443446	0.000000	16.185669
-6.854373	0.186769	6.198666	5.298274	0.000000	16.268625
-6.678873	-0.036820	6.198666	5.153083	0.000000	16.351591
-6.633785	-0.120520	6.198666	5.007886	0.000000	16.434560
-6.601450	-0.170926	6.198666	4.862699	0.000000	16.517524
-6.510894	-0.257045	6.198666	4.717502	0.000000	16.600494
-6.415750	-0.394642	6.141803	4.572322	0.000000	16.683454
-6.361257	-0.490476	6.053238	4.425379	0.000000	16.767422
-6.320388	-0.565214	5.965732	4.280192	0.000000	16.850386
-6.207118	-0.759068	5.878224	4.135002	0.000000	16.933352
-6.140706	-0.847703	5.790703	3.989790	0.000000	17.016330
-6.070746	-0.919104	5.703208	3.844621	0.000000	17.099283
-5.813786	-0.880846	5.615694	3.699421	0.000000	17.182255
-5.765219	-0.971358	5.528192	3.554242	0.000000	17.265214
-5.684941	-1.028095	5.440682	3.409047	0.000000	17.348183
-5.569679	-1.020980	5.353158	3.263831	0.000000	17.431163
-5.395362	-1.103838	5.265649	3.118640	0.000000	17.514130
-5.264830	-1.121787	5.178142	2.973451	0.000000	17.597095
-5.164217	-1.218104	5.090633	2.828259	0.000000	17.680062
-5.078297	-1.330569	5.003121	2.683062	0.000000	17.763031
-4.774599	-1.298346	4.915619	2.537882	0.000000	17.845992
-4.697348	-1.404275	4.825997	2.389184	0.000000	17.930962
-4.615213	-1.495558	4.740602	2.247501	0.000000	18.011923
-4.476512	-1.478288	4.653094	2.102310	0.000000	18.094890
-4.356484	-1.516054	4.565585	1.957118	0.000000	18.177856
-4.196433	-1.614615	4.478080	1.811933	0.000000	18.260819
-4.050635	-1.584400	4.390570	1.666740	0.000000	18.343787
-3.939465	-1.598888	4.303062	1.521551	0.000000	18.426752
-3.853127	-1.661826	4.215555	1.376362	0.000000	18.509717
-3.675955	-1.676024	4.128046	1.231169	0.000000	18.592684
-3.597705	-1.718272	4.040538	1.085980	0.000000	18.675650
-3.501867	-1.731175	3.953030	0.940790	0.000000	18.758615
-3.398300	-1.688667	3.864467	0.793849	0.000000	18.842582
-3.212982	-1.765393	3.776960	0.648660	0.000000	18.925547
-3.131732	-1.806008	3.689452	0.503471	0.000000	19.008512
-3.030910	-1.801482	3.601908	0.358221	0.000000	19.091512
-2.955571	-1.805704	3.514402	0.213034	0.000000	19.174476
-2.777444	-1.776394	3.426894	0.067843	0.000000	19.257442
-2.700055	-1.767179	3.339381	0.000000	0.000000	19.340412
-2.637732	-1.757160	3.251878	0.000000	0.000000	19.423373
-2.594512	-1.769012	3.164364	0.000000	0.000000	19.506344
-2.535628	-1.744095	3.076859	0.000000	0.000000	19.589307
-2.357712	-1.704599	2.989354	0.000000	0.000000	19.672271
-2.307404	-1.672345	2.901844	0.000000	0.000000	19.755239
-2.254485	-1.637409	2.814335	0.000000	0.000000	19.838205
-2.188577	-1.587298	2.726792	0.000000	0.000000	19.921204
-2.094181	-1.511759	2.639286	0.000000	0.000000	20.004168
-2.049648	-1.467492	2.551776	0.000000	0.000000	20.087135
-1.980934	-1.423175	2.464268	0.000000	0.000000	20.170101
-1.941793	-1.385331	2.376746	0.000000	0.000000	20.253080
-1.843759	-1.302022	2.289246	0.000000	0.000000	20.336039
-1.807418	-1.260067	2.201743	0.000000	0.000000	20.418999
-1.770040	-1.200469	2.114234	0.000000	0.000000	20.501966
-1.713780	-1.168794	2.026728	0.000000	0.000000	20.584930
-1.642624	-1.065207	1.979673	0.000000	0.000000	20.667910
-1.583348	-1.017247	1.979673	0.000000	0.000000	20.750863
-1.543507	-0.964327	1.979673	0.000000	0.000000	20.833832
-1.496820	-0.918195	1.979673	0.000000	0.000000	20.916807
-1.413066	-0.829002	1.979673	0.000000	0.000000	20.999759
-1.388866	-0.796211	1.979673	0.000000	0.000000	21.083725
-1.376222	-0.795137	1.979673	0.000000	0.000000	21.166692
-1.374904	-0.795232	1.979673	0.000000	0.000000	21.249661
-1.354680	-0.804591	1.979673	0.000000	0.000000	21.332623
-1.355720	-0.797079	1.979673	0.000000	0.000000	21.415596
-1.345646	-0.804543	1.979673	0.000000	0.000000	21.498559
-1.326507	-0.791123	1.979673	0.000000	0.000000	21.581520
-1.330759	-0.795840	1.979673	0.000000	0.000000	21.664484
-1.326193	-0.782877	1.979673	0.000000	0.000000	21.747501
-1.329201	-0.793694	1.979673	0.000000	0.000000	21.830471
-1.329344	-0.789707	1.979673	0.000000	0.000000	21.913432
-1.320660	-0.800872	1.979673	0.000000	0.000000	21.996398
-1.325286	-0.793805	1.979673	0.000000	0.000000	22.079366
-1.321024	-0.789932	1.979673	0.000000	0.000000	22.162333
-1.324001	-0.790910	1.979673	0.000000	0.000000	22.245296
-1.325556	-0.788404	1.979673	0.000000	0.000000	22.328263
-1.321110	-0.795825	1.979673	0.000000	0.000000	22.412228
-1.322181	-0.798506	1.979673	0.000000	0.000000	22.494193
-1.322231	-0.792757	1.979673	0.000000	0.000000	22.577158
-1.332266	-0.807957	1.979673	0.000000	0.000000	22.660127
-1.328627	-0.812394	1.979673	0.000000	0.000000	22.743090
-1.321094	-0.811080	1.979673	0.000000	0.000000	22.826056
-1.317564	-0.786368	1.979673	0.000000	0.000000	22.909043
-1.294184	-0.766060	1.979673	0.000000	0.000000	22.992009
-1.282891	-0.760867	1.979673	0.000000	0.000000	23.074975
-1.281761	-0.765705	1.979673	0.000000	0.000000	23.157941
-1.280631	-0.770543	1.979673	0.000000	0.000000	23.240904
-1.277073	-0.765958	1.979673	0.004999	0.000000	23.324870
-1.274185	-0.762687	1.979673	0.019469	0.000000	23.407837
-1.273465	-0.761871	1.979673	0.033940	0.000000	23.490802
-1.273465	-0.761871	1.979673	0.048411	0.000000	23.573772
-1.271173	-0.764097	1.979673	0.062880	0.000000	23.656734
-1.269121	-0.761500	1.979673	0.077353	0.000000	23.739711
-1.269121	-0.761500	1.979673	0.091821	0.000000	23.822664
-1.269258	-0.758745	1.979673	0.106295	0.000000	23.905653
-1.265930	-0.762239	1.979673	0.120765	0.000000	23.988613
-1.272233	-0.760662	1.979673	0.135243	0.000000	24.071625
-1.267959	-0.764901	1.979673	0.149712	0.000000	24.154581
-1.268731	-0.765759	1.979673	0.164182	0.000000	24.237549
-1.267959	-0.764901	1.979673	0.178652	0.000000	24.320513
-1.278495	-0.748467	1.979673	0.193123	0.000000	24.403482
-1.278063	-0.752354	1.979673	0.207594	0.000000	24.486448
-1.284177	-0.730882	1.979673	0.222064	0.000000	24.569411
-1.297161	-0.723558	2.000549	0.236534	0.000000	24.652377
-1.285226	-0.725843	2.076402	0.251004	0.000000	24.735342
-1.274950	-0.711906	2.152258	0.265475	0.000000	24.818310
-1.273903	-0.709329	2.228108	0.279945	0.000000	24.901272
-1.282049	-0.700526	2.303962	0.294415	0.000000	24.984239
-1.286201	-0.703792	2.379819	0.308886	0.000000	25.067207
-1.281898	-0.703549	2.456594	0.323532	0.000000	25.151181
-1.289303	-0.703610	2.531524	0.337826	0.000000	25.233137
-1.289303	-0.703610	2.607377	0.352297	0.000000	25.316102
-1.288041	-0.707278	2.683232	0.366767	0.000000	25.399070
-1.324594	-0.778758	2.759084	0.381237	0.000000	25.482034
-1.394246	-0.851251	2.835851	0.395882	0.000000	25.565999
-1.440381	-0.916879	2.911708	0.410353	0.000000	25.648968
-1.538152	-1.045411	2.987558	0.424823	0.000000	25.731930
-1.536714	-1.053255	3.063412	0.439293	0.000000	25.814896
-1.535523	-1.050635	3.139266	0.453763	0.000000	25.897862
-1.576720	-1.081371	3.216033	0.468408	0.000000	25.981827
-1.588229	-1.100461	3.290973	0.482704	0.000000	26.063793
-1.600486	-1.112198	3.366831	0.497175	0.000000	26.146764
-1.657211	-1.134953	3.442682	0.511645	0.000000	26.229727
-1.669036	-1.159882	3.518546	0.526117	0.000000	26.312704
-1.701037	-1.181304	3.594388	0.540586	0.000000	26.395657
-1.765164	-1.255867	3.670243	0.555056	0.000000	26.478624
-1.805268	-1.297123	3.746098	0.569527	0.000000	26.561592
-1.848441	-1.348407	3.821959	0.583999	0.000000	26.644566
-1.922327	-1.405128	3.897804	0.598467	0.000000	26.727522
-2.007305	-1.496042	3.973657	0.612937	0.000000	26.810487
-2.049725	-1.540215	4.053165	0.628105	0.000000	26.897450
-2.088458	-1.592285	4.125364	0.641878	0.000000	26.976418
-2.136805	-1.636739	4.201217	0.656348	0.000000	27.059383
-2.191616	-1.697007	4.277069	0.670818	0.000000	27.142347
-2.197003	-1.703995	4.352925	0.685289	0.000000	27.225316
-2.205959	-1.716519	4.428777	0.697654	0.000000	27.308280
-2.244071	-1.742266	4.504632	0.697654	0.000000	27.391247
-2.276273	-1.760995	4.580488	0.697654	0.000000	27.474216
-2.384389	-1.885945	4.656340	0.697654	0.000000	27.557179
-2.436694	-1.963589	4.733105	0.697654	0.000000	27.641143
-2.468424	-1.999664	4.808959	0.697654	0.000000	27.724109
-2.512913	-2.042742	4.884814	0.697654	0.000000	27.807076
-2.551195	-2.088058	4.960671	0.697654	0.000000	27.890045
-2.572918	-2.109544	5.036520	0.697654	0.000000	27.973006
-2.602638	-2.142179	5.112373	0.697654	0.000000	28.055972
-2.673311	-2.212276	5.188227	0.697654	0.000000	28.138938
-2.782337	-2.373469	5.264086	0.697654	0.000000	28.221909
-2.816892	-2.417597	5.339935	0.697654	0.000000	28.304870
-2.848834	-2.476585	5.415790	0.697654	0.000000	28.387838
-2.866107	-2.495737	5.491640	0.697654	0.000000	28.470799
-2.910675	-2.564478	5.567495	0.697654	0.000000	28.553767
-2.943211	-2.622868	5.636776	0.697654	0.000000	28.636732
-2.975224	-2.663646	5.636776	0.697654	0.000000	28.719697
-3.004864	-2.714051	5.636776	0.697654	0.000000	28.802668
-3.038343	-2.753059	5.636776	0.697654	0.000000	28.885632
-3.152334	-2.903484	5.636776	0.697654	0.000000	28.968598
-3.159159	-2.912634	5.636776	0.697654	0.000000	29.051561
-3.166852	-2.908715	5.636776	0.697654	0.000000	29.134526
-3.174263	-2.918352	5.636776	0.697654	0.000000	29.217494
-3.193829	-2.940050	5.636776	0.697654	0.000000	29.300458
-3.192558	-2.942889	5.636776	0.697654	0.000000	29.383424
-3.187778	-2.938133	5.636776	0.697654	0.000000	29.466390
-3.192153	-2.936983	5.636776	0.697654	0.000000	29.549356
-3.226302	-2.944928	5.636776	0.697654	0.000000	29.632326
-3.224776	-2.943667	5.636776	0.697654	0.000000	29.716289
-3.230715	-2.954373	5.636776	0.697654	0.000000	29.801251
-3.233698	-2.957658	5.636776	0.697654	0.000000	29.882219
-3.229506	-2.955713	5.636776	0.697654	0.000000	29.965195
-3.231571	-2.958752	5.636776	0.697654	0.000000	30.048152
-3.242788	-2.956391	5.636776	0.697654	0.000000	30.131117
-3.246171	-2.952314	5.636776	0.697654	0.000000	30.214085
-3.239485	-2.955040	5.636776	0.697654	0.000000	30.297060
-3.246586	-2.967666	5.636776	0.697654	0.000000	30.380013
-3.246182	-2.980477	5.636776	0.697654	0.000000	30.462980
-3.252279	-2.985228	5.636776	0.697654	0.000000	30.545949
-3.262255	-2.987857	5.636776	0.697654	0.000000	30.628911
-3.255670	-2.986509	5.636776	0.697654	0.000000	30.711879
-3.256271	-2.988998	5.636776	0.697654	0.000000	30.794844
-3.253563	-2.987058	5.636776	0.697654	0.000000	30.877810
-3.247533	-3.006308	5.636776	0.697654	0.000000	30.960774
-3.246836	-3.015256	5.636776	0.697654	0.000000	31.043741
-3.246888	-3.028335	5.636776	0.697654	0.000000	31.126705
-3.246410	-3.024877	5.636776	0.697654	0.000000	31.209675
-3.253631	-3.030004	5.636776	0.697654	0.000000	31.292637
-3.253631	-3.030004	5.636776	0.756806	0.000000	31.375603
-3.260721	-3.030613	5.636776	0.818622	0.000000	31.458572
-3.270434	-3.027746	5.636776	0.880431	0.000000	31.541533
-3.266870	-3.015125	5.636776	0.942245	0.000000	31.624499
-3.265911	-3.005584	5.636776	1.004061	0.000000	31.707468
-3.272428	-2.983810	5.636776	1.066617	0.000000	31.791430
-3.342074	-2.951334	5.636776	1.128431	0.000000	31.874398
-3.329267	-2.932064	5.636776	1.190247	0.000000	31.957367
-3.377127	-2.913389	5.636776	1.252058	0.000000	32.040329
-3.310094	-2.960356	5.636776	1.313875	0.000000	32.123300
-3.355285	-2.889891	5.636776	1.375683	0.000000	32.206259
-3.404998	-2.859703	5.636776	1.437497	0.000000	32.289226
-3.391761	-2.895497	5.636776	1.499312	0.000000	32.372194
-3.390364	-2.865403	5.636776	1.561124	0.000000	32.455157
-3.456234	-2.795333	5.636776	1.622947	0.000000	32.538136
-3.453122	-2.802662	5.636776	1.686986	0.000000	32.624088
-3.419994	-2.807468	5.608277	1.746566	0.000000	32.704057
-3.530286	-2.719162	5.576548	1.808377	0.000000	32.787020
-3.486158	-2.755472	5.544814	1.870197	0.000000	32.869995
-3.468335	-2.755226	5.513087	1.932004	0.000000	32.952951
-3.500085	-2.711531	5.481356	1.993817	0.000000	33.035917
-3.582610	-2.623667	5.449626	2.055630	0.000000	33.118883
-3.573984	-2.633494	5.417893	2.117447	0.000000	33.201853
-3.552167	-2.648051	5.386163	2.179259	0.000000	33.284817
-3.632403	-2.555856	5.353669	2.242560	0.000000	33.369780
-3.616507	-2.545175	5.322701	2.302888	0.000000	33.450751
-3.676200	-2.497611	5.290972	2.364698	0.000000	33.533713
-3.619352	-2.558002	5.259241	2.426512	0.000000	33.616679
-3.632949	-2.514447	5.227511	2.488324	0.000000	33.699644
-3.729266	-2.411002	5.195780	2.550139	0.000000	33.782611
-3.620366	-2.281411	5.163666	2.612700	0.000000	33.866580
-3.622332	-2.189765	5.131935	2.674513	0.000000	33.949545
-3.647319	-2.206454	5.100207	2.736322	0.000000	34.032506
-3.693901	-2.058207	5.068475	2.798138	0.000000	34.115475
-3.621015	-2.115910	5.036745	2.859949	0.000000	34.198438
-3.643221	-2.059238	5.005015	2.921763	0.000000	34.281404
-3.760344	-1.884683	4.973284	2.983576	0.000000	34.364370
-3.666920	-1.942847	4.941552	3.045391	0.000000	34.447338
-3.674064	-1.918768	4.909823	3.107202	0.000000	34.530300
-3.773276	-1.765970	4.878081	3.169039	0.000000	34.613297
-3.732732	-1.750616	4.846361	3.230831	0.000000	34.696235
-3.725995	-1.742110	4.814626	3.292653	0.000000	34.779212
-3.791793	-1.632993	4.782895	3.354466	0.000000	34.862177
-3.818853	-1.535401	4.751170	3.416270	0.000000	34.945130
-3.787892	-1.541870	4.719439	3.478083	0.000000	35.028095
-3.824474	-1.450183	4.687706	3.539901	0.000000	35.111067
-3.845545	-1.394419	4.655978	3.601709	0.000000	35.194026
-3.870574	-1.294603	4.624246	3.663526	0.000000	35.276997
-3.869371	-1.244207	4.592515	3.677841	0.000000	35.359963
-3.857501	-1.146931	4.560785	3.677841	0.000000	35.442928
-3.857918	-1.079072	4.529054	3.677841	0.000000	35.525893
-3.844128	-1.025797	4.497324	3.677841	0.000000	35.608857
-3.860523	-0.978849	4.465594	3.677841	0.000000	35.691822
-3.876589	-0.883060	4.433864	3.677841	0.000000	35.774787
-3.878675	-0.844449	4.402128	3.677841	0.000000	35.857767
-3.881963	-0.809167	4.370401	3.677841	0.000000	35.940722
-3.882132	-0.786560	4.338289	3.677841	0.000000	36.024687
-3.864164	-0.752855	4.306557	3.677841	0.000000	36.107655
-3.863087	-0.747404	4.274823	3.677841	0.000000	36.190630
-3.852375	-0.724595	4.243098	3.677841	0.000000	36.273582
-3.842998	-0.716451	4.211367	3.677841	0.000000	36.356547
-3.805350	-0.731550	4.179633	3.677841	0.000000	36.439522
